769,6.408333,0.131254,-0.904152,-0.119047,0.036376,0.044859,-1.055779
770,6.416667,0.130282,-0.903347,-0.118369,0.036377,0.044859,-1.055780
771,6.425000,0.127869,-0.898316,-0.117970,0.036377,0.044858,-1.055779
772,6.433333,0.126240,-0.898122,-0.117187,0.036377,0.044858,-1.055779
773,6.441667,0.125257,-0.894127,-0.118478,0.036379,0.044859,-1.055777
774,6.450000,0.124926,-0.893435,-0.119650,0.036380,0.044858,-1.055777
775,6.458333,0.125237,-0.892969,-0.120706,0.036382,0.044858,-1.055777
776,6.466667,0.125524,-0.892399,-0.121601,0.036383,0.044858,-1.055777
777,6.475000,0.125393,-0.892180,-0.122491,0.036385,0.044858,-1.055777
778,6.483333,0.124478,-0.888062,-0.123442,0.036387,0.044858,-1.055775
779,6.491667,0.122782,-0.883494,-0.124904,0.036388,0.044857,-1.055774
780,6.500000,0.128168,-0.884950,-0.126046,0.036389,0.044856,-1.055773
781,6.508333,0.126025,-0.880719,-0.125450,0.036389,0.044856,-1.055772
782,6.516667,0.126304,-0.880304,-0.126332,0.036391,0.044856,-1.055772
783,6.525000,0.125991,-0.879766,-0.125632,0.036390,0.044856,-1.055772
784,6.533333,0.123219,-0.875350,-0.126838,0.036392,0.044856,-1.055771
785,6.541667,0.122979,-0.874922,-0.127686,0.036393,0.044856,-1.055771
786,6.550000,0.122589,-0.874956,-0.126701,0.036393,0.044855,-1.055771
787,6.558333,0.120096,-0.870319,-0.127693,0.036394,0.044855,-1.055771
788,6.566667,0.117564,-0.866037,-0.128815,0.036395,0.044855,-1.055770
789,6.575000,0.114283,-0.862295,-0.128122,0.036395,0.044856,-1.055769
790,6.583333,0.113143,-0.858675,-0.129266,0.036396,0.044856,-1.055768
791,6.591667,0.113646,-0.858629,-0.130237,0.036397,0.044854,-1.055768
792,6.600000,0.120022,-0.861452,-0.131383,0.036398,0.044853,-1.055767
793,6.608333,0.118702,-0.860918,-0.132092,0.036399,0.044852,-1.055767
794,6.616667,0.118342,-0.862456,-0.132805,0.036400,0.044853,-1.055768
795,6.625000,0.118323,-0.862355,-0.133379,0.036401,0.044852,-1.055768
796,6.633333,0.125188,-0.863596,-0.134643,0.036402,0.044851,-1.055767
797,6.641667,0.123241,-0.859681,-0.135757,0.036403,0.044850,-1.055766
798,6.650000,0.122755,-0.859416,-0.136393,0.036404,0.044850,-1.055766
799,6.658333,0.121896,-0.855707,-0.137678,0.036405,0.044849,-1.055765
800,6.666667,0.122991,-0.855652,-0.138172,0.036406,0.044849,-1.055766
801,6.675000,0.122095,-0.852177,-0.139047,0.036406,0.044849,-1.055765
802,6.683333,0.120554,-0.852770,-0.137780,0.036406,0.044849,-1.055765
803,6.691667,0.120201,-0.853189,-0.138632,0.036407,0.044849,-1.055766
804,6.700000,0.120104,-0.853190,-0.139394,0.036408,0.044847,-1.055766
805,6.708333,0.120955,-0.853260,-0.139986,0.036408,0.044846,-1.055766
806,6.716667,0.119775,-0.849472,-0.141160,0.036409,0.044846,-1.055765
807,6.725000,0.119195,-0.849079,-0.140057,0.036409,0.044846,-1.055766
808,6.733333,0.117352,-0.845211,-0.139162,0.036408,0.044846,-1.055765
809,6.741667,0.116457,-0.844917,-0.139572,0.036409,0.044845,-1.055766
810,6.750000,0.114732,-0.840907,-0.140391,0.036410,0.044845,-1.055766
811,6.758333,0.115109,-0.842085,-0.140736,0.036410,0.044845,-1.055766
812,6.766667,0.113495,-0.839951,-0.141535,0.036411,0.044846,-1.055765
813,6.775000,0.111928,-0.840807,-0.141811,0.036412,0.044846,-1.055765
814,6.783333,0.113588,-0.842247,-0.142320,0.036412,0.044846,-1.055766
815,6.791667,0.111915,-0.838368,-0.143414,0.036413,0.044845,-1.055765
816,6.800000,0.110875,-0.839505,-0.144153,0.036413,0.044845,-1.055765
817,6.808333,0.109584,-0.836048,-0.145024,0.036414,0.044845,-1.055764
818,6.816667,0.108444,-0.835544,-0.143699,0.036413,0.044845,-1.055765
819,6.825000,0.108571,-0.836197,-0.144275,0.036414,0.044845,-1.055765
820,6.833333,0.107400,-0.832490,-0.145042,0.036414,0.044844,-1.055764
821,6.841667,0.104890,-0.829417,-0.146062,0.036415,0.044844,-1.055763
822,6.850000,0.105063,-0.829109,-0.146518,0.036415,0.044844,-1.055763
823,6.858333,0.105050,-0.830799,-0.146850,0.036416,0.044843,-1.055763
824,6.866667,0.104562,-0.831145,-0.145610,0.036415,0.044843,-1.055764
825,6.875000,0.103321,-0.828523,-0.146393,0.036415,0.044843,-1.055763
826,6.883333,0.101353,-0.825207,-0.145533,0.036414,0.044844,-1.055762
827,6.891667,0.102486,-0.825946,-0.145950,0.036415,0.044843,-1.055762
828,6.900000,0.100898,-0.822320,-0.146784,0.036415,0.044843,-1.055761
829,6.908333,0.100650,-0.823239,-0.147126,0.036415,0.044842,-1.055761
830,6.916667,0.101936,-0.823979,-0.147464,0.036416,0.044842,-1.055762
831,6.925000,0.100790,-0.824871,-0.146417,0.036415,0.044841,-1.055762
832,6.933333,0.100834,-0.825893,-0.147054,0.036415,0.044841,-1.055763
833,6.941667,0.100199,-0.822010,-0.147898,0.036415,0.044841,-1.055762
834,6.950000,0.100001,-0.823137,-0.148216,0.036416,0.044840,-1.055763
835,6.958333,0.099107,-0.820125,-0.149167,0.036416,0.044840,-1.055762
836,6.966667,0.097729,-0.816853,-0.149892,0.036417,0.044840,-1.055761
837,6.975000,0.096675,-0.814341,-0.150735,0.036417,0.044840,-1.055761
838,6.983333,0.095661,-0.815034,-0.151022,0.036417,0.044840,-1.055761
839,6.991667,0.094802,-0.816634,-0.151497,0.036418,0.044840,-1.055761
840,7.000000,0.093833,-0.813789,-0.152398,0.036418,0.044840,-1.055761
841,7.008333,0.092030,-0.810743,-0.152982,0.036418,0.044840,-1.055760
842,7.016667,0.097728,-0.813194,-0.153633,0.036418,0.044839,-1.055759
843,7.025000,0.098122,-0.813572,-0.154130,0.036418,0.044838,-1.055760
844,7.033333,0.098692,-0.815324,-0.154368,0.036418,0.044838,-1.055761
845,7.041667,0.099294,-0.815849,-0.154702,0.036418,0.044837,-1.055761
846,7.050000,0.097061,-0.814007,-0.155454,0.036419,0.044837,-1.055761
847,7.058333,0.101838,-0.812391,-0.156538,0.036419,0.044836,-1.055758
848,7.066667,0.101261,-0.809499,-0.156889,0.036419,0.044836,-1.055758
849,7.075000,0.106499,-0.812167,-0.157371,0.036419,0.044835,-1.055757
850,7.083333,0.106342,-0.813314,-0.156222,0.036417,0.044835,-1.055758
851,7.091667,0.106361,-0.814452,-0.156709,0.036417,0.044834,-1.055758
852,7.100000,0.104487,-0.811316,-0.157147,0.036417,0.044834,-1.055757
853,7.108333,0.103180,-0.812059,-0.155636,0.036416,0.044834,-1.055758
854,7.116667,0.103826,-0.812787,-0.155937,0.036417,0.044833,-1.055758
855,7.125000,0.102393,-0.810065,-0.157100,0.036417,0.044833,-1.055757
856,7.133333,0.106864,-0.808782,-0.157802,0.036417,0.044833,-1.055755
857,7.141667,0.107084,-0.806017,-0.158581,0.036417,0.044833,-1.055755
858,7.150000,0.105964,-0.803415,-0.159187,0.036417,0.044833,-1.055754
859,7.158333,0.106866,-0.801028,-0.159910,0.036417,0.044833,-1.055754
860,7.166667,0.106026,-0.798129,-0.160724,0.036417,0.044832,-1.055753
861,7.175000,0.103981,-0.795240,-0.161320,0.036417,0.044832,-1.055753
862,7.183333,0.104388,-0.796990,-0.161476,0.036417,0.044831,-1.055754
863,7.191667,0.103849,-0.794601,-0.161844,0.036417,0.044832,-1.055754
864,7.200000,0.104355,-0.795585,-0.162040,0.036417,0.044831,-1.055754
865,7.208333,0.103823,-0.793481,-0.162453,0.036417,0.044832,-1.055754
866,7.216667,0.103993,-0.793913,-0.162637,0.036417,0.044831,-1.055754
867,7.225000,0.102263,-0.791792,-0.163220,0.036417,0.044830,-1.055754
868,7.233333,0.101425,-0.788953,-0.163778,0.036417,0.044830,-1.055753
869,7.241667,0.101594,-0.789867,-0.163825,0.036417,0.044829,-1.055754
870,7.250000,0.101591,-0.790772,-0.163980,0.036417,0.044830,-1.055754
871,7.258333,0.103466,-0.792067,-0.163959,0.036417,0.044829,-1.055755
872,7.266667,0.102936,-0.794462,-0.164386,0.036417,0.044829,-1.055756
873,7.275000,0.101965,-0.791935,-0.164880,0.036416,0.044829,-1.055755
874,7.283333,0.099438,-0.788624,-0.163794,0.036415,0.044828,-1.055755
875,7.291667,0.099681,-0.786044,-0.164162,0.036415,0.044828,-1.055754
876,7.300000,0.098377,-0.783113,-0.162762,0.036413,0.044829,-1.055754
877,7.308333,0.103483,-0.783357,-0.163693,0.036413,0.044828,-1.055752
878,7.316667,0.101746,-0.780699,-0.163909,0.036413,0.044829,-1.055751
879,7.325000,0.100313,-0.779138,-0.164469,0.036413,0.044829,-1.055751
880,7.333333,0.100916,-0.780814,-0.164695,0.036413,0.044829,-1.055751
881,7.341667,0.099540,-0.778632,-0.165195,0.036413,0.044829,-1.055751
882,7.350000,0.099422,-0.780094,-0.165425,0.036413,0.044829,-1.055751
883,7.358333,0.099173,-0.777607,-0.165664,0.036413,0.044829,-1.055750
884,7.366667,0.097427,-0.775030,-0.166061,0.036413,0.044829,-1.055750
885,7.375000,0.096301,-0.772738,-0.166430,0.036413,0.044829,-1.055750
886,7.383333,0.095510,-0.770447,-0.165035,0.036411,0.044829,-1.055750
887,7.391667,0.096856,-0.773256,-0.165144,0.036411,0.044829,-1.055751
888,7.400000,0.097473,-0.774220,-0.163240,0.036410,0.044829,-1.055752
889,7.408333,0.096817,-0.776842,-0.163190,0.036410,0.044830,-1.055753
890,7.416667,0.098118,-0.777284,-0.163118,0.036410,0.044830,-1.055754
891,7.425000,0.098446,-0.778159,-0.163084,0.036409,0.044829,-1.055755
892,7.433333,0.098682,-0.779438,-0.163224,0.036409,0.044829,-1.055755
893,7.441667,0.097671,-0.777474,-0.163616,0.036409,0.044829,-1.055754
894,7.450000,0.096488,-0.775552,-0.164338,0.036408,0.044829,-1.055754
895,7.458333,0.097586,-0.777264,-0.164241,0.036408,0.044829,-1.055755
896,7.466667,0.097125,-0.773982,-0.164499,0.036408,0.044830,-1.055754
897,7.475000,0.097687,-0.775574,-0.164489,0.036408,0.044830,-1.055755
898,7.483333,0.096407,-0.773471,-0.164868,0.036408,0.044830,-1.055754
899,7.491667,0.098492,-0.774970,-0.164662,0.036408,0.044830,-1.055755
900,7.500000,0.097569,-0.773646,-0.164902,0.036407,0.044830,-1.055755
901,7.508333,0.097947,-0.776323,-0.163441,0.036406,0.044830,-1.055756
902,7.516667,0.098172,-0.777451,-0.163486,0.036406,0.044830,-1.055758
903,7.525000,0.098871,-0.778408,-0.163682,0.036406,0.044830,-1.055759
904,7.533333,0.098682,-0.777062,-0.164220,0.036405,0.044830,-1.055758
905,7.541667,0.098075,-0.773740,-0.164479,0.036405,0.044831,-1.055758
906,7.550000,0.097790,-0.775709,-0.164736,0.036405,0.044831,-1.055758
907,7.558333,0.098082,-0.777304,-0.162909,0.036403,0.044830,-1.055760
908,7.566667,0.097180,-0.778059,-0.162769,0.036403,0.044831,-1.055761
909,7.575000,0.097828,-0.779811,-0.162962,0.036403,0.044830,-1.055761
910,7.583333,0.098373,-0.781307,-0.163028,0.036403,0.044830,-1.055762
911,7.591667,0.098030,-0.783015,-0.163209,0.036402,0.044829,-1.055763
912,7.600000,0.096298,-0.781507,-0.161819,0.036401,0.044830,-1.055762
913,7.608333,0.094440,-0.779778,-0.162510,0.036400,0.044830,-1.055762
914,7.616667,0.095057,-0.782496,-0.162723,0.036401,0.044830,-1.055763
915,7.625000,0.093203,-0.780378,-0.163118,0.036400,0.044830,-1.055763
916,7.633333,0.092683,-0.777663,-0.163397,0.036400,0.044831,-1.055762
917,7.641667,0.092224,-0.780576,-0.163225,0.036400,0.044831,-1.055763
918,7.650000,0.091087,-0.778742,-0.163648,0.036400,0.044832,-1.055763
919,7.658333,0.090081,-0.777313,-0.163829,0.036400,0.044833,-1.055762
920,7.666667,0.091280,-0.778996,-0.163727,0.036400,0.044834,-1.055763
921,7.675000,0.089851,-0.776170,-0.163733,0.036400,0.044835,-1.055763
922,7.683333,0.091947,-0.777599,-0.163372,0.036399,0.044835,-1.055764
923,7.691667,0.089970,-0.774845,-0.163864,0.036399,0.044835,-1.055762
924,7.700000,0.090661,-0.776724,-0.163750,0.036399,0.044835,-1.055763
925,7.708333,0.091425,-0.778446,-0.163521,0.036399,0.044835,-1.055765
926,7.716667,0.091429,-0.776712,-0.164190,0.036399,0.044835,-1.055764
927,7.725000,0.088983,-0.774829,-0.162591,0.036397,0.044835,-1.055764
928,7.733333,0.089159,-0.776797,-0.162516,0.036397,0.044835,-1.055764
929,7.741667,0.094796,-0.780429,-0.162998,0.036396,0.044835,-1.055764
930,7.750000,0.094864,-0.782273,-0.162773,0.036396,0.044835,-1.055764
931,7.758333,0.093763,-0.779141,-0.163212,0.036395,0.044835,-1.055764
932,7.766667,0.093626,-0.780133,-0.161309,0.036394,0.044835,-1.055765
933,7.775000,0.093484,-0.777019,-0.161413,0.036394,0.044836,-1.055765
934,7.783333,0.094497,-0.778328,-0.161556,0.036394,0.044835,-1.055765
935,7.791667,0.093301,-0.776568,-0.161612,0.036394,0.044836,-1.055764
936,7.800000,0.092762,-0.774092,-0.162125,0.036393,0.044835,-1.055763
937,7.808333,0.091702,-0.772143,-0.162435,0.036393,0.044835,-1.055763
938,7.816667,0.093680,-0.773825,-0.161992,0.036393,0.044836,-1.055763
939,7.825000,0.095555,-0.775697,-0.161911,0.036393,0.044835,-1.055764
940,7.833333,0.094039,-0.774136,-0.162212,0.036393,0.044836,-1.055764
941,7.841667,0.093679,-0.771758,-0.162619,0.036393,0.044836,-1.055763
942,7.850000,0.093884,-0.774343,-0.162579,0.036392,0.044836,-1.055764
943,7.858333,0.092565,-0.771907,-0.161265,0.036390,0.044836,-1.055764
944,7.866667,0.091849,-0.773450,-0.161228,0.036390,0.044836,-1.055765
945,7.875000,0.091590,-0.774815,-0.159371,0.036388,0.044837,-1.055765
946,7.883333,0.093050,-0.777495,-0.159391,0.036388,0.044836,-1.055766
947,7.891667,0.094006,-0.778048,-0.159432,0.036388,0.044836,-1.055767
948,7.900000,0.095100,-0.779601,-0.159234,0.036388,0.044836,-1.055768
949,7.908333,0.095953,-0.781565,-0.159454,0.036388,0.044835,-1.055769
950,7.916667,0.097306,-0.783897,-0.159816,0.036387,0.044834,-1.055770
951,7.925000,0.097525,-0.785544,-0.159814,0.036387,0.044833,-1.055770
952,7.933333,0.098564,-0.787112,-0.159894,0.036387,0.044833,-1.055771
953,7.941667,0.098642,-0.788067,-0.158174,0.036385,0.044833,-1.055772
954,7.950000,0.098251,-0.789825,-0.156548,0.036384,0.044833,-1.055773
955,7.958333,0.096849,-0.792430,-0.154915,0.036382,0.044833,-1.055774
956,7.966667,0.097186,-0.793311,-0.155044,0.036382,0.044833,-1.055774
957,7.975000,0.095455,-0.790364,-0.155379,0.036382,0.044833,-1.055774
958,7.983333,0.095371,-0.787714,-0.155761,0.036381,0.044834,-1.055773
959,7.991667,0.094712,-0.785665,-0.156273,0.036381,0.044834,-1.055773
960,8.000000,0.093646,-0.783707,-0.156698,0.036381,0.044835,-1.055772
961,8.008333,0.093740,-0.785111,-0.156839,0.036381,0.044835,-1.055773
962,8.016667,0.093668,-0.783302,-0.157283,0.036381,0.044835,-1.055772
963,8.025000,0.092491,-0.780818,-0.155906,0.036379,0.044835,-1.055771
964,8.033333,0.093321,-0.781654,-0.155770,0.036379,0.044834,-1.055772
965,8.041667,0.093625,-0.782569,-0.153868,0.036377,0.044834,-1.055773
966,8.050000,0.094552,-0.783946,-0.153986,0.036377,0.044833,-1.055773
967,8.058333,0.095938,-0.785824,-0.154384,0.036377,0.044833,-1.055773
968,8.066667,0.095377,-0.786405,-0.152621,0.036375,0.044833,-1.055775
969,8.075000,0.093496,-0.783604,-0.152859,0.036375,0.044834,-1.055774
970,8.083333,0.094318,-0.785587,-0.151243,0.036373,0.044833,-1.055776
971,8.091667,0.094975,-0.783300,-0.151715,0.036373,0.044833,-1.055775
972,8.100000,0.095696,-0.784488,-0.151769,0.036373,0.044833,-1.055776
973,8.108333,0.097061,-0.786194,-0.151904,0.036373,0.044834,-1.055776
974,8.116667,0.097025,-0.787881,-0.151979,0.036373,0.044834,-1.055777
975,8.125000,0.095429,-0.785364,-0.152440,0.036373,0.044833,-1.055776
976,8.133333,0.095188,-0.787250,-0.152354,0.036373,0.044834,-1.055777
977,8.141667,0.101932,-0.790462,-0.152565,0.036373,0.044834,-1.055776
978,8.150000,0.101169,-0.788230,-0.152786,0.036373,0.044834,-1.055775
979,8.158333,0.101960,-0.789964,-0.152717,0.036372,0.044834,-1.055776
980,8.166667,0.103298,-0.792490,-0.152933,0.036372,0.044834,-1.055777
981,8.175000,0.104658,-0.794128,-0.152799,0.036372,0.044835,-1.055777
982,8.183333,0.105792,-0.795900,-0.150970,0.036371,0.044835,-1.055778
983,8.191667,0.106077,-0.797250,-0.150913,0.036371,0.044835,-1.055779
984,8.200000,0.106212,-0.798686,-0.151037,0.036371,0.044834,-1.055779
985,8.208333,0.111352,-0.801767,-0.151463,0.036370,0.044833,-1.055779
986,8.216667,0.117220,-0.804856,-0.151834,0.036370,0.044832,-1.055778
987,8.225000,0.116370,-0.806182,-0.151769,0.036370,0.044832,-1.055778
988,8.233333,0.116469,-0.807133,-0.151834,0.036370,0.044831,-1.055779
989,8.241667,0.117376,-0.808589,-0.152093,0.036370,0.044831,-1.055779
990,8.250000,0.117245,-0.809380,-0.150585,0.036368,0.044830,-1.055780
991,8.258333,0.123287,-0.812763,-0.149682,0.036367,0.044829,-1.055780
992,8.266667,0.122000,-0.813708,-0.148179,0.036365,0.044828,-1.055780
993,8.275000,0.120818,-0.811121,-0.148582,0.036365,0.044829,-1.055780
994,8.283333,0.120433,-0.812298,-0.147250,0.036363,0.044828,-1.055781
995,8.291667,0.117335,-0.809416,-0.146782,0.036362,0.044827,-1.055780
996,8.300000,0.117086,-0.809854,-0.146803,0.036362,0.044826,-1.055781
997,8.308333,0.118105,-0.811071,-0.147022,0.036362,0.044826,-1.055781
998,8.316667,0.118027,-0.812015,-0.147072,0.036362,0.044825,-1.055782
999,8.325000,0.118571,-0.813195,-0.145449,0.036361,0.044824,-1.055783
1000,8.333333,0.118385,-0.814193,-0.145416,0.036360,0.044824,-1.055784
1001,8.341667,0.120344,-0.815357,-0.143688,0.036359,0.044823,-1.055784
1002,8.350000,0.120579,-0.816154,-0.143886,0.036359,0.044822,-1.055785
1003,8.358333,0.125323,-0.818408,-0.142613,0.036357,0.044822,-1.055784
1004,8.366667,0.125479,-0.819342,-0.143868,0.036357,0.044821,-1.055786
1005,8.375000,0.124813,-0.819736,-0.142217,0.036356,0.044821,-1.055787
1006,8.383333,0.125750,-0.821025,-0.142521,0.036355,0.044820,-1.055787
1007,8.391667,0.127033,-0.822321,-0.142651,0.036355,0.044820,-1.055788
1008,8.400000,0.133155,-0.824657,-0.143252,0.036355,0.044818,-1.055787
1009,8.408333,0.137893,-0.826891,-0.144626,0.036355,0.044817,-1.055786
1010,8.416667,0.143141,-0.829440,-0.145269,0.036355,0.044816,-1.055785
1011,8.425000,0.144132,-0.829820,-0.145362,0.036355,0.044816,-1.055786
1012,8.433333,0.148685,-0.832224,-0.144370,0.036354,0.044815,-1.055785
1013,8.441667,0.153150,-0.834484,-0.144909,0.036354,0.044814,-1.055785
1014,8.450000,0.157614,-0.836734,-0.145567,0.036353,0.044813,-1.055784
1015,8.458333,0.156589,-0.838023,-0.144082,0.036352,0.044812,-1.055784
1016,8.466667,0.162093,-0.840412,-0.144800,0.036352,0.044812,-1.055783
1017,8.475000,0.161335,-0.840691,-0.143240,0.036350,0.044811,-1.055784
1018,8.483333,0.160523,-0.841418,-0.143543,0.036350,0.044811,-1.055785
1019,8.491667,0.167485,-0.838598,-0.143510,0.036350,0.044810,-1.055788
1020,8.500000,0.171398,-0.840209,-0.142268,0.036348,0.044810,-1.055787
1021,8.508333,0.170106,-0.841085,-0.143446,0.036349,0.044809,-1.055788
1022,8.516667,0.173600,-0.842905,-0.142294,0.036347,0.044808,-1.055787
1023,8.525000,0.178757,-0.845237,-0.142854,0.036347,0.044807,-1.055786
1024,8.533333,0.182303,-0.847693,-0.144461,0.036347,0.044806,-1.055786
1025,8.541667,0.187128,-0.850345,-0.145012,0.036348,0.044805,-1.055785
1026,8.550000,0.190758,-0.852854,-0.145763,0.036348,0.044804,-1.055784
1027,8.558333,0.195320,-0.855195,-0.147156,0.036348,0.044803,-1.055783
1028,8.566667,0.194214,-0.855251,-0.147483,0.036347,0.044803,-1.055783
1029,8.575000,0.197602,-0.857383,-0.147993,0.036347,0.044802,-1.055783
1030,8.583333,0.197101,-0.858188,-0.147975,0.036347,0.044802,-1.055783
1031,8.591667,0.195361,-0.857978,-0.146255,0.036346,0.044802,-1.055784
1032,8.600000,0.194064,-0.858026,-0.144656,0.036344,0.044802,-1.055785
1033,8.608333,0.198275,-0.859806,-0.143510,0.036343,0.044801,-1.055785
1034,8.616667,0.202432,-0.861674,-0.144924,0.036343,0.044800,-1.055784
1035,8.625000,0.199738,-0.861734,-0.143493,0.036342,0.044800,-1.055785
1036,8.633333,0.198030,-0.862002,-0.143825,0.036342,0.044799,-1.055785
1037,8.641667,0.201708,-0.863842,-0.144317,0.036342,0.044799,-1.055785
1038,8.650000,0.201265,-0.863967,-0.144607,0.036342,0.044799,-1.055785
1039,8.658333,0.205248,-0.866203,-0.145098,0.036342,0.044798,-1.055784
1040,8.666667,0.209926,-0.868271,-0.145708,0.036342,0.044798,-1.055783
1041,8.675000,0.214145,-0.869602,-0.146119,0.036342,0.044797,-1.055782
1042,8.683333,0.218837,-0.871244,-0.146477,0.036342,0.044796,-1.055781
1043,8.691667,0.222212,-0.872920,-0.147020,0.036342,0.044796,-1.055780
1044,8.700000,0.226723,-0.874321,-0.147575,0.036342,0.044795,-1.055779
1045,8.708333,0.231740,-0.876301,-0.148156,0.036342,0.044795,-1.055778
1046,8.716667,0.233514,-0.877255,-0.149457,0.036342,0.044793,-1.055778
1047,8.725000,0.237263,-0.878996,-0.150676,0.036342,0.044792,-1.055777
1048,8.733333,0.247143,-0.876182,-0.149811,0.036341,0.044791,-1.055779
1049,8.741667,0.249000,-0.877690,-0.149276,0.036340,0.044790,-1.055779
1050,8.750000,0.251554,-0.878238,-0.149792,0.036340,0.044789,-1.055778
1051,8.758333,0.257435,-0.875525,-0.149708,0.036340,0.044788,-1.055781
1052,8.766667,0.261403,-0.877361,-0.150225,0.036340,0.044788,-1.055780
1053,8.775000,0.265186,-0.878842,-0.151401,0.036340,0.044787,-1.055779
1054,8.783333,0.264187,-0.879084,-0.152252,0.036340,0.044786,-1.055780
1055,8.791667,0.267749,-0.881053,-0.152408,0.036340,0.044786,-1.055779
1056,8.800000,0.270485,-0.882573,-0.151036,0.036338,0.044785,-1.055779
1057,8.808333,0.272898,-0.884211,-0.152225,0.036338,0.044784,-1.055778
1058,8.816667,0.276594,-0.886368,-0.153273,0.036339,0.044784,-1.055777
1059,8.825000,0.280717,-0.888339,-0.153617,0.036338,0.044783,-1.055777
1060,8.833333,0.277399,-0.884321,-0.154025,0.036338,0.044783,-1.055776
1061,8.841667,0.278818,-0.885507,-0.153540,0.036337,0.044782,-1.055776
1062,8.850000,0.282052,-0.886636,-0.154710,0.036337,0.044781,-1.055776
1063,8.858333,0.284824,-0.888512,-0.155898,0.036337,0.044780,-1.055776
1064,8.866667,0.288052,-0.889381,-0.157145,0.036337,0.044779,-1.055775
1065,8.875000,0.291972,-0.890939,-0.157632,0.036337,0.044778,-1.055774
1066,8.883333,0.293856,-0.892424,-0.158762,0.036337,0.044777,-1.055774
1067,8.891667,0.296230,-0.893181,-0.158041,0.036336,0.044776,-1.055774
1068,8.900000,0.298101,-0.894847,-0.157388,0.036334,0.044775,-1.055774
1069,8.908333,0.300207,-0.896447,-0.158341,0.036334,0.044774,-1.055773
1070,8.916667,0.301367,-0.897377,-0.157706,0.036333,0.044773,-1.055773
1071,8.925000,0.303497,-0.897625,-0.158704,0.036333,0.044772,-1.055773
1072,8.933333,0.313150,-0.894582,-0.159337,0.036333,0.044770,-1.055775
1073,8.941667,0.315113,-0.895522,-0.160668,0.036333,0.044769,-1.055775
1074,8.950000,0.316627,-0.896612,-0.161828,0.036333,0.044768,-1.055775
1075,8.958333,0.317504,-0.897142,-0.161283,0.036332,0.044766,-1.055774
1076,8.966667,0.321008,-0.898420,-0.162444,0.036332,0.044765,-1.055774
1077,8.975000,0.322689,-0.899908,-0.163652,0.036332,0.044764,-1.055773
1078,8.983333,0.324525,-0.900859,-0.164492,0.036332,0.044763,-1.055772
1079,8.991667,0.333775,-0.898436,-0.165043,0.036332,0.044762,-1.055774
1080,9.000000,0.334904,-0.899342,-0.165777,0.036332,0.044761,-1.055773
1081,9.008333,0.336138,-0.901064,-0.166780,0.036332,0.044760,-1.055773
1082,9.016667,0.339387,-0.901227,-0.167887,0.036332,0.044759,-1.055772
1083,9.025000,0.339563,-0.901563,-0.167018,0.036330,0.044758,-1.055771
1084,9.033333,0.341335,-0.902744,-0.168148,0.036330,0.044757,-1.055771
1085,9.041667,0.343268,-0.903970,-0.169338,0.036330,0.044756,-1.055770
1086,9.050000,0.345048,-0.904745,-0.170134,0.036330,0.044755,-1.055769
1087,9.058333,0.346130,-0.905782,-0.171076,0.036331,0.044755,-1.055769
1088,9.066667,0.346493,-0.906249,-0.170388,0.036329,0.044754,-1.055769
1089,9.075000,0.348564,-0.907637,-0.171233,0.036330,0.044753,-1.055768
1090,9.083333,0.351523,-0.909041,-0.172009,0.036330,0.044753,-1.055768
1091,9.091667,0.352897,-0.909473,-0.172620,0.036330,0.044752,-1.055767
1092,9.100000,0.354443,-0.910952,-0.173619,0.036330,0.044752,-1.055767
1093,9.108333,0.356379,-0.912196,-0.174503,0.036329,0.044751,-1.055766
1094,9.116667,0.357971,-0.912834,-0.172510,0.036328,0.044751,-1.055766
1095,9.125000,0.358645,-0.914224,-0.171538,0.036327,0.044750,-1.055766
1096,9.133333,0.360107,-0.915296,-0.172569,0.036327,0.044750,-1.055765
1097,9.141667,0.361790,-0.916211,-0.171689,0.036326,0.044749,-1.055765
1098,9.150000,0.363758,-0.916987,-0.172570,0.036326,0.044748,-1.055764
1099,9.158333,0.366008,-0.917839,-0.173353,0.036326,0.044747,-1.055764
1100,9.166667,0.365567,-0.918532,-0.172266,0.036325,0.044746,-1.055763
1101,9.175000,0.366694,-0.919229,-0.173241,0.036325,0.044745,-1.055763
1102,9.183333,0.368924,-0.919506,-0.173873,0.036325,0.044743,-1.055762
1103,9.191667,0.369163,-0.919831,-0.172884,0.036324,0.044742,-1.055762
1104,9.200000,0.368815,-0.920521,-0.171824,0.036322,0.044741,-1.055762
1105,9.208333,0.368901,-0.921917,-0.171144,0.036321,0.044741,-1.055761
1106,9.216667,0.370590,-0.922709,-0.171743,0.036321,0.044740,-1.055761
1107,9.225000,0.372903,-0.923665,-0.172508,0.036321,0.044739,-1.055761
1108,9.233333,0.373288,-0.924209,-0.171517,0.036319,0.044739,-1.055760
1109,9.241667,0.373062,-0.924892,-0.172462,0.036319,0.044738,-1.055760
1110,9.250000,0.373453,-0.925561,-0.173232,0.036319,0.044738,-1.055759
1111,9.258333,0.374036,-0.926498,-0.174105,0.036320,0.044737,-1.055759
1112,9.266667,0.375672,-0.926829,-0.173194,0.036319,0.044737,-1.055759
1113,9.275000,0.377074,-0.927601,-0.173997,0.036319,0.044737,-1.055758
1114,9.283333,0.371608,-0.926444,-0.172877,0.036318,0.044737,-1.055760
1115,9.291667,0.373049,-0.927130,-0.172834,0.036318,0.044738,-1.055759
