19211,160.091667,-0.899052,0.071384,0.726031,0.034317,0.044439,-1.053819
19212,160.100000,-0.899726,0.075169,0.726334,0.034317,0.044439,-1.053817
19213,160.108333,-0.900840,0.079039,0.726400,0.034317,0.044440,-1.053816
19214,160.116667,-0.902909,0.083157,0.726403,0.034317,0.044441,-1.053815
19215,160.125000,-0.901265,0.078659,0.725766,0.034317,0.044441,-1.053816
19216,160.133333,-0.900428,0.074960,0.725428,0.034316,0.044442,-1.053818
19217,160.141667,-0.903073,0.078844,0.725554,0.034316,0.044442,-1.053817
19218,160.150000,-0.904887,0.082835,0.725990,0.034316,0.044443,-1.053816
19219,160.158333,-0.903023,0.079004,0.725542,0.034316,0.044444,-1.053817
19220,160.166667,-0.904964,0.082662,0.725756,0.034316,0.044444,-1.053816
19221,160.175000,-0.906525,0.086486,0.725917,0.034316,0.044444,-1.053814
19222,160.183333,-0.909048,0.091250,0.726271,0.034316,0.044444,-1.053813
19223,160.191667,-0.907686,0.086839,0.725773,0.034316,0.044445,-1.053815
19224,160.200000,-0.905377,0.082205,0.725134,0.034316,0.044446,-1.053817
19225,160.208333,-0.907275,0.086667,0.725595,0.034316,0.044446,-1.053815
19226,160.216667,-0.899359,0.080101,0.725504,0.034316,0.044446,-1.053815
19227,160.225000,-0.900784,0.084387,0.725854,0.034316,0.044447,-1.053813
19228,160.233333,-0.900418,0.081161,0.725457,0.034316,0.044447,-1.053815
19229,160.241667,-0.898889,0.076862,0.725328,0.034316,0.044448,-1.053816
19230,160.250000,-0.900614,0.080281,0.725454,0.034316,0.044448,-1.053815
19231,160.258333,-0.901161,0.076008,0.724959,0.034316,0.044449,-1.053816
19232,160.266667,-0.903464,0.080365,0.725194,0.034316,0.044449,-1.053815
19233,160.275000,-0.904934,0.084249,0.725503,0.034316,0.044449,-1.053813
19234,160.283333,-0.906937,0.088278,0.725738,0.034316,0.044450,-1.053812
19235,160.291667,-0.905779,0.083255,0.725085,0.034315,0.044450,-1.053813
19236,160.300000,-0.904727,0.078150,0.724641,0.034315,0.044451,-1.053815
19237,160.308333,-0.902644,0.073851,0.723913,0.034315,0.044451,-1.053816
19238,160.316667,-0.900519,0.069916,0.723427,0.034315,0.044452,-1.053818
19239,160.325000,-0.898661,0.065861,0.723038,0.034315,0.044452,-1.053819
19240,160.333333,-0.897975,0.061446,0.722539,0.034315,0.044452,-1.053821
19241,160.341667,-0.896774,0.057475,0.722252,0.034315,0.044453,-1.053823
19242,160.350000,-0.898529,0.062011,0.722488,0.034315,0.044453,-1.053821
19243,160.358333,-0.897807,0.058184,0.722130,0.034315,0.044454,-1.053823
19244,160.366667,-0.896924,0.053524,0.721644,0.034315,0.044454,-1.053824
19245,160.375000,-0.895194,0.050006,0.721353,0.034315,0.044454,-1.053826
19246,160.383333,-0.893070,0.046206,0.721035,0.034315,0.044455,-1.053828
19247,160.391667,-0.891798,0.041783,0.720602,0.034315,0.044455,-1.053829
19248,160.400000,-0.890355,0.038123,0.720280,0.034315,0.044456,-1.053830
19249,160.408333,-0.888661,0.034198,0.719952,0.034315,0.044456,-1.053832
19250,160.416667,-0.891198,0.038979,0.720044,0.034315,0.044456,-1.053831
19251,160.425000,-0.888512,0.035335,0.719787,0.034315,0.044456,-1.053832
19252,160.433333,-0.890723,0.039597,0.719826,0.034315,0.044457,-1.053830
19253,160.441667,-0.884692,0.034101,0.719896,0.034314,0.044457,-1.053830
19254,160.450000,-0.882511,0.030923,0.719664,0.034315,0.044457,-1.053832
19255,160.458333,-0.881503,0.027059,0.719452,0.034314,0.044458,-1.053833
19256,160.466667,-0.883774,0.031052,0.719604,0.034315,0.044458,-1.053831
19257,160.475000,-0.882831,0.026559,0.719060,0.034314,0.044459,-1.053833
19258,160.483333,-0.885271,0.032013,0.719410,0.034314,0.044459,-1.053831
19259,160.491667,-0.876973,0.025799,0.720084,0.034314,0.044460,-1.053831
19260,160.500000,-0.876164,0.022952,0.719656,0.034314,0.044460,-1.053832
19261,160.508333,-0.875156,0.019944,0.719465,0.034314,0.044460,-1.053833
19262,160.516667,-0.876736,0.024295,0.719545,0.034313,0.044460,-1.053832
19263,160.525000,-0.875363,0.020730,0.719881,0.034313,0.044461,-1.053833
19264,160.533333,-0.874663,0.017173,0.719512,0.034313,0.044462,-1.053834
19265,160.541667,-0.868157,0.012149,0.719587,0.034313,0.044462,-1.053834
19266,160.550000,-0.867165,0.008579,0.719244,0.034313,0.044463,-1.053836
19267,160.558333,-0.866483,0.005090,0.719038,0.034313,0.044463,-1.053837
19268,160.566667,-0.865236,0.002279,0.718669,0.034313,0.044463,-1.053838
19269,160.575000,-0.858540,-0.002749,0.718599,0.034313,0.044463,-1.053838
19270,160.583333,-0.857783,-0.006073,0.718143,0.034313,0.044464,-1.053840
19271,160.591667,-0.850059,-0.011887,0.718158,0.034313,0.044464,-1.053840
19272,160.600000,-0.848453,-0.014738,0.718626,0.034313,0.044465,-1.053841
19273,160.608333,-0.845064,-0.011172,0.718828,0.034313,0.044465,-1.053838
19274,160.616667,-0.845197,-0.013963,0.718417,0.034312,0.044465,-1.053839
19275,160.625000,-0.845471,-0.016395,0.718427,0.034312,0.044466,-1.053841
19276,160.633333,-0.843616,-0.018999,0.717997,0.034312,0.044466,-1.053841
19277,160.641667,-0.846970,-0.014639,0.718881,0.034312,0.044467,-1.053838
19278,160.650000,-0.840424,-0.019619,0.718890,0.034312,0.044467,-1.053838
19279,160.658333,-0.843847,-0.013539,0.719118,0.034312,0.044467,-1.053837
19280,160.666667,-0.842508,-0.016402,0.718897,0.034312,0.044467,-1.053838
19281,160.675000,-0.842148,-0.019690,0.718495,0.034312,0.044468,-1.053839
19282,160.683333,-0.835705,-0.024698,0.718404,0.034312,0.044468,-1.053839
19283,160.691667,-0.837845,-0.028202,0.718144,0.034312,0.044469,-1.053839
19284,160.700000,-0.835755,-0.030708,0.717871,0.034312,0.044469,-1.053840
19285,160.708333,-0.835383,-0.033599,0.717479,0.034312,0.044469,-1.053842
19286,160.716667,-0.834368,-0.035958,0.717131,0.034312,0.044470,-1.053843
19287,160.725000,-0.828817,-0.039931,0.717196,0.034312,0.044470,-1.053843
19288,160.733333,-0.827579,-0.042882,0.717018,0.034312,0.044470,-1.053844
19289,160.741667,-0.830217,-0.036227,0.717313,0.034312,0.044470,-1.053842
19290,160.750000,-0.832955,-0.030513,0.717661,0.034312,0.044470,-1.053840
19291,160.758333,-0.826871,-0.034372,0.717958,0.034312,0.044470,-1.053840
19292,160.766667,-0.826085,-0.037359,0.717898,0.034312,0.044471,-1.053841
19293,160.775000,-0.825756,-0.039438,0.717383,0.034312,0.044471,-1.053843
19294,160.783333,-0.825329,-0.041783,0.717208,0.034312,0.044471,-1.053844
19295,160.791667,-0.821061,-0.037785,0.717790,0.034312,0.044471,-1.053841
19296,160.800000,-0.814995,-0.041297,0.717993,0.034312,0.044472,-1.053841
19297,160.808333,-0.815310,-0.043929,0.717892,0.034312,0.044472,-1.053842
19298,160.816667,-0.809177,-0.048163,0.717913,0.034312,0.044473,-1.053842
19299,160.825000,-0.809373,-0.049903,0.717557,0.034312,0.044473,-1.053843
19300,160.833333,-0.809152,-0.051700,0.717346,0.034312,0.044473,-1.053844
19301,160.841667,-0.808657,-0.054046,0.716888,0.034312,0.044473,-1.053845
19302,160.850000,-0.812209,-0.047882,0.717168,0.034312,0.044473,-1.053843
19303,160.858333,-0.811983,-0.050546,0.716664,0.034312,0.044473,-1.053845
19304,160.866667,-0.811178,-0.052817,0.716378,0.034312,0.044473,-1.053846
19305,160.875000,-0.809954,-0.054492,0.716346,0.034312,0.044473,-1.053847
19306,160.883333,-0.813667,-0.048139,0.716559,0.034312,0.044473,-1.053846
19307,160.891667,-0.812090,-0.050276,0.716411,0.034312,0.044473,-1.053847
19308,160.900000,-0.811842,-0.052053,0.716117,0.034312,0.044473,-1.053848
19309,160.908333,-0.811359,-0.053714,0.716983,0.034312,0.044474,-1.053849
19310,160.916667,-0.811834,-0.056004,0.716497,0.034312,0.044474,-1.053850
19311,160.925000,-0.810785,-0.058071,0.716124,0.034312,0.044474,-1.053851
19312,160.933333,-0.810983,-0.060114,0.715851,0.034311,0.044474,-1.053852
19313,160.941667,-0.812617,-0.062254,0.715557,0.034311,0.044474,-1.053853
19314,160.950000,-0.806770,-0.066322,0.715689,0.034311,0.044474,-1.053853
19315,160.958333,-0.806059,-0.067730,0.715511,0.034311,0.044474,-1.053854
19316,160.966667,-0.805408,-0.070036,0.715190,0.034312,0.044474,-1.053855
19317,160.975000,-0.805906,-0.071246,0.714842,0.034312,0.044475,-1.053856
19318,160.983333,-0.805617,-0.073025,0.714857,0.034312,0.044475,-1.053857
19319,160.991667,-0.805576,-0.074304,0.714718,0.034312,0.044475,-1.053858
19320,161.000000,-0.808999,-0.067420,0.715019,0.034312,0.044474,-1.053856
19321,161.008333,-0.808466,-0.069737,0.714739,0.034312,0.044474,-1.053857
19322,161.016667,-0.807871,-0.071810,0.714429,0.034312,0.044474,-1.053858
19323,161.025000,-0.806867,-0.073164,0.714195,0.034312,0.044474,-1.053859
19324,161.033333,-0.807786,-0.074313,0.714057,0.034312,0.044474,-1.053859
19325,161.041667,-0.807083,-0.075409,0.713839,0.034312,0.044474,-1.053861
19326,161.050000,-0.807110,-0.077082,0.713692,0.034312,0.044474,-1.053862
19327,161.058333,-0.809810,-0.069565,0.714108,0.034312,0.044474,-1.053859
19328,161.066667,-0.810314,-0.071845,0.713934,0.034312,0.044474,-1.053860
19329,161.075000,-0.812173,-0.065263,0.714362,0.034312,0.044474,-1.053858
19330,161.083333,-0.812167,-0.066351,0.714048,0.034312,0.044473,-1.053859
19331,161.091667,-0.811108,-0.068076,0.713649,0.034312,0.044473,-1.053860
19332,161.100000,-0.814330,-0.061099,0.714155,0.034312,0.044473,-1.053858
19333,161.108333,-0.813798,-0.063358,0.714095,0.034312,0.044473,-1.053859
19334,161.116667,-0.814118,-0.065144,0.713774,0.034312,0.044474,-1.053860
19335,161.125000,-0.813208,-0.067095,0.713603,0.034312,0.044474,-1.053861
19336,161.133333,-0.812571,-0.068841,0.713378,0.034312,0.044474,-1.053862
19337,161.141667,-0.807014,-0.071817,0.713553,0.034312,0.044474,-1.053861
19338,161.150000,-0.809586,-0.065103,0.713670,0.034312,0.044474,-1.053859
19339,161.158333,-0.809207,-0.067020,0.713605,0.034312,0.044474,-1.053860
19340,161.166667,-0.811482,-0.060396,0.714869,0.034312,0.044474,-1.053858
19341,161.175000,-0.810768,-0.062631,0.714639,0.034312,0.044475,-1.053859
19342,161.183333,-0.803857,-0.065903,0.714726,0.034312,0.044475,-1.053859
19343,161.191667,-0.807272,-0.059516,0.715073,0.034313,0.044474,-1.053857
19344,161.200000,-0.808122,-0.060757,0.715108,0.034312,0.044474,-1.053858
19345,161.208333,-0.808349,-0.062094,0.714858,0.034312,0.044474,-1.053859
19346,161.216667,-0.801691,-0.065631,0.714823,0.034312,0.044474,-1.053859
19347,161.225000,-0.801338,-0.067108,0.714654,0.034312,0.044474,-1.053860
19348,161.233333,-0.795292,-0.069943,0.714953,0.034312,0.044474,-1.053860
19349,161.241667,-0.795129,-0.071374,0.714734,0.034312,0.044474,-1.053861
19350,161.250000,-0.789398,-0.074303,0.715637,0.034312,0.044474,-1.053861
19351,161.258333,-0.790049,-0.075226,0.715338,0.034311,0.044474,-1.053862
19352,161.266667,-0.790825,-0.076314,0.715088,0.034311,0.044474,-1.053863
19353,161.275000,-0.790604,-0.077365,0.714913,0.034312,0.044474,-1.053863
19354,161.283333,-0.793832,-0.070242,0.715226,0.034312,0.044474,-1.053861
19355,161.291667,-0.795992,-0.063889,0.715674,0.034312,0.044474,-1.053859
19356,161.300000,-0.796152,-0.065186,0.715322,0.034312,0.044474,-1.053860
19357,161.308333,-0.798931,-0.058449,0.715625,0.034312,0.044474,-1.053857
19358,161.316667,-0.798959,-0.059434,0.715393,0.034312,0.044474,-1.053859
19359,161.325000,-0.799064,-0.061440,0.714933,0.034312,0.044473,-1.053859
19360,161.333333,-0.798948,-0.063847,0.715368,0.034312,0.044474,-1.053860
19361,161.341667,-0.798309,-0.065684,0.714971,0.034312,0.044474,-1.053861
19362,161.350000,-0.798293,-0.067507,0.714554,0.034312,0.044474,-1.053862
19363,161.358333,-0.799142,-0.068215,0.714285,0.034312,0.044473,-1.053862
19364,161.366667,-0.798068,-0.070108,0.713936,0.034312,0.044473,-1.053863
19365,161.375000,-0.798278,-0.071883,0.713740,0.034312,0.044474,-1.053864
19366,161.383333,-0.798363,-0.073539,0.713573,0.034312,0.044474,-1.053865
19367,161.391667,-0.798944,-0.074551,0.713404,0.034312,0.044473,-1.053866
19368,161.400000,-0.798777,-0.076333,0.713225,0.034312,0.044473,-1.053867
19369,161.408333,-0.797551,-0.078295,0.712909,0.034312,0.044473,-1.053868
19370,161.416667,-0.795608,-0.072777,0.713627,0.034312,0.044473,-1.053864
19371,161.425000,-0.789528,-0.075253,0.713743,0.034312,0.044473,-1.053864
19372,161.433333,-0.789350,-0.077167,0.713301,0.034312,0.044473,-1.053864
19373,161.441667,-0.793125,-0.068959,0.713675,0.034312,0.044472,-1.053862
19374,161.450000,-0.786796,-0.072390,0.713620,0.034312,0.044473,-1.053861
19375,161.458333,-0.787695,-0.074382,0.713361,0.034312,0.044472,-1.053862
19376,161.466667,-0.788730,-0.075946,0.713014,0.034312,0.044472,-1.053862
19377,161.475000,-0.791923,-0.068998,0.713438,0.034312,0.044472,-1.053861
19378,161.483333,-0.792072,-0.070237,0.713113,0.034312,0.044472,-1.053862
19379,161.491667,-0.795816,-0.063532,0.713497,0.034312,0.044472,-1.053860
19380,161.500000,-0.796541,-0.065721,0.713252,0.034312,0.044472,-1.053861
19381,161.508333,-0.797241,-0.067420,0.713047,0.034312,0.044472,-1.053863
19382,161.516667,-0.796688,-0.068285,0.712939,0.034312,0.044471,-1.053864
19383,161.525000,-0.789395,-0.071289,0.712973,0.034312,0.044471,-1.053863
19384,161.533333,-0.791489,-0.064475,0.714226,0.034312,0.044472,-1.053861
19385,161.541667,-0.794130,-0.057497,0.714437,0.034312,0.044471,-1.053859
19386,161.550000,-0.797450,-0.050427,0.714955,0.034312,0.044471,-1.053857
19387,161.558333,-0.791577,-0.054408,0.714944,0.034312,0.044471,-1.053856
19388,161.566667,-0.795902,-0.047198,0.715074,0.034312,0.044471,-1.053854
19389,161.575000,-0.789907,-0.051390,0.715077,0.034312,0.044471,-1.053854
19390,161.583333,-0.789395,-0.052944,0.715044,0.034312,0.044470,-1.053854
19391,161.591667,-0.792495,-0.046414,0.715334,0.034312,0.044470,-1.053853
19392,161.600000,-0.793301,-0.047571,0.715015,0.034312,0.044470,-1.053853
19393,161.608333,-0.787187,-0.050693,0.715208,0.034312,0.044470,-1.053853
19394,161.616667,-0.780372,-0.054011,0.716206,0.034312,0.044470,-1.053852
19395,161.625000,-0.778178,-0.058434,0.716336,0.034312,0.044470,-1.053850
19396,161.633333,-0.778619,-0.060647,0.716154,0.034312,0.044470,-1.053851
19397,161.641667,-0.781997,-0.053207,0.716422,0.034312,0.044470,-1.053849
19398,161.650000,-0.786138,-0.046610,0.716771,0.034312,0.044470,-1.053847
19399,161.658333,-0.786949,-0.048176,0.716692,0.034312,0.044469,-1.053848
19400,161.666667,-0.786465,-0.050104,0.716480,0.034312,0.044469,-1.053849
19401,161.675000,-0.788996,-0.043845,0.716662,0.034312,0.044469,-1.053846
19402,161.683333,-0.783613,-0.047145,0.716811,0.034312,0.044469,-1.053846
19403,161.691667,-0.783079,-0.048742,0.716747,0.034312,0.044469,-1.053846
19404,161.700000,-0.782749,-0.050774,0.717382,0.034312,0.044469,-1.053847
19405,161.708333,-0.786401,-0.044533,0.717682,0.034312,0.044468,-1.053845
19406,161.716667,-0.786135,-0.046617,0.717574,0.034312,0.044468,-1.053846
19407,161.725000,-0.785753,-0.048586,0.717220,0.034312,0.044468,-1.053847
19408,161.733333,-0.790125,-0.042224,0.717574,0.034312,0.044468,-1.053844
19409,161.741667,-0.790177,-0.043524,0.717510,0.034312,0.044468,-1.053845
19410,161.750000,-0.790275,-0.045259,0.717077,0.034312,0.044468,-1.053846
19411,161.758333,-0.789873,-0.046836,0.716734,0.034312,0.044467,-1.053847
19412,161.766667,-0.790331,-0.048089,0.716509,0.034312,0.044467,-1.053848
19413,161.775000,-0.790078,-0.049291,0.716189,0.034312,0.044467,-1.053849
19414,161.783333,-0.794369,-0.042176,0.716565,0.034312,0.044467,-1.053847
19415,161.791667,-0.793395,-0.044550,0.717147,0.034312,0.044467,-1.053847
19416,161.800000,-0.794173,-0.046094,0.716714,0.034312,0.044467,-1.053849
19417,161.808333,-0.793721,-0.048370,0.716442,0.034312,0.044467,-1.053849
19418,161.816667,-0.793820,-0.049418,0.716175,0.034312,0.044467,-1.053850
19419,161.825000,-0.794036,-0.051615,0.715649,0.034313,0.044467,-1.053851
19420,161.833333,-0.794020,-0.053449,0.715582,0.034313,0.044467,-1.053851
19421,161.841667,-0.794410,-0.055308,0.715413,0.034313,0.044467,-1.053852
19422,161.850000,-0.789487,-0.058546,0.715742,0.034313,0.044467,-1.053852
19423,161.858333,-0.790155,-0.060624,0.715216,0.034313,0.044466,-1.053853
19424,161.866667,-0.790218,-0.061424,0.714954,0.034313,0.044466,-1.053854
19425,161.875000,-0.790142,-0.063146,0.714831,0.034313,0.044466,-1.053855
19426,161.883333,-0.784087,-0.066003,0.714933,0.034313,0.044466,-1.053855
19427,161.891667,-0.784792,-0.067730,0.715459,0.034313,0.044467,-1.053855
19428,161.900000,-0.784603,-0.069898,0.715223,0.034313,0.044466,-1.053856
19429,161.908333,-0.788335,-0.062745,0.715670,0.034313,0.044466,-1.053854
19430,161.916667,-0.789101,-0.065281,0.715533,0.034313,0.044466,-1.053856
19431,161.925000,-0.789132,-0.066652,0.715261,0.034313,0.044466,-1.053857
19432,161.933333,-0.790011,-0.067797,0.715122,0.034313,0.044466,-1.053858
19433,161.941667,-0.792818,-0.059886,0.715452,0.034313,0.044465,-1.053856
19434,161.950000,-0.794106,-0.061361,0.715425,0.034313,0.044465,-1.053856
19435,161.958333,-0.797975,-0.054427,0.715892,0.034313,0.044465,-1.053854
19436,161.966667,-0.797867,-0.056704,0.715603,0.034313,0.044465,-1.053855
19437,161.975000,-0.801527,-0.059560,0.715265,0.034313,0.044465,-1.053855
19438,161.983333,-0.800867,-0.060806,0.715350,0.034313,0.044465,-1.053856
19439,161.991667,-0.801448,-0.061890,0.715079,0.034313,0.044465,-1.053857
19440,162.000000,-0.799172,-0.056949,0.715703,0.034313,0.044464,-1.053854
19441,162.008333,-0.798217,-0.058740,0.715609,0.034313,0.044464,-1.053855
19442,162.016667,-0.798624,-0.060030,0.715384,0.034313,0.044464,-1.053856
19443,162.025000,-0.798321,-0.061396,0.715205,0.034313,0.044464,-1.053857
19444,162.033333,-0.801716,-0.053833,0.715530,0.034313,0.044463,-1.053855
19445,162.041667,-0.802088,-0.055102,0.715445,0.034313,0.044463,-1.053856
19446,162.050000,-0.802873,-0.056613,0.715096,0.034313,0.044463,-1.053857
19447,162.058333,-0.803457,-0.058191,0.714741,0.034313,0.044463,-1.053858
19448,162.066667,-0.806910,-0.051168,0.715131,0.034313,0.044462,-1.053856
19449,162.075000,-0.806198,-0.052828,0.715000,0.034313,0.044462,-1.053857
19450,162.083333,-0.808700,-0.047011,0.715091,0.034313,0.044462,-1.053855
19451,162.091667,-0.811186,-0.039753,0.715390,0.034313,0.044462,-1.053853
19452,162.100000,-0.809655,-0.042708,0.715211,0.034313,0.044462,-1.053854
19453,162.108333,-0.810115,-0.044362,0.715201,0.034313,0.044461,-1.053855
19454,162.116667,-0.812749,-0.038139,0.715443,0.034313,0.044461,-1.053853
19455,162.125000,-0.805036,-0.041523,0.715656,0.034313,0.044461,-1.053853
19456,162.133333,-0.805803,-0.043520,0.715354,0.034313,0.044461,-1.053854
19457,162.141667,-0.800220,-0.046802,0.715387,0.034313,0.044461,-1.053854
19458,162.150000,-0.801201,-0.048821,0.715213,0.034313,0.044461,-1.053855
19459,162.158333,-0.800646,-0.050830,0.714870,0.034313,0.044461,-1.053856
19460,162.166667,-0.800820,-0.053090,0.714432,0.034313,0.044461,-1.053857
19461,162.175000,-0.794375,-0.056303,0.714538,0.034313,0.044461,-1.053856
19462,162.183333,-0.797955,-0.058924,0.714496,0.034313,0.044461,-1.053856
19463,162.191667,-0.798276,-0.060250,0.714253,0.034313,0.044461,-1.053858
19464,162.200000,-0.798331,-0.061463,0.713931,0.034313,0.044461,-1.053858
19465,162.208333,-0.797764,-0.062695,0.714636,0.034313,0.044461,-1.053858
19466,162.216667,-0.797132,-0.064077,0.714465,0.034313,0.044461,-1.053859
19467,162.225000,-0.797840,-0.065501,0.714405,0.034313,0.044460,-1.053859
19468,162.233333,-0.792581,-0.068801,0.714278,0.034313,0.044460,-1.053859
19469,162.241667,-0.786967,-0.072425,0.714510,0.034313,0.044460,-1.053858
19470,162.250000,-0.781402,-0.074934,0.714572,0.034313,0.044460,-1.053857
19471,162.258333,-0.775085,-0.078327,0.714561,0.034312,0.044460,-1.053856
19472,162.266667,-0.776294,-0.078956,0.714446,0.034313,0.044460,-1.053857
19473,162.275000,-0.779885,-0.081336,0.714143,0.034312,0.044460,-1.053857
19474,162.283333,-0.780248,-0.082905,0.713949,0.034312,0.044460,-1.053858
19475,162.291667,-0.779494,-0.083352,0.713590,0.034312,0.044459,-1.053858
19476,162.300000,-0.779941,-0.084169,0.713680,0.034313,0.044459,-1.053859
19477,162.308333,-0.778879,-0.087680,0.712204,0.034313,0.044460,-1.053860
19478,162.316667,-0.778521,-0.088315,0.712111,0.034313,0.044460,-1.053861
19479,162.325000,-0.779750,-0.089505,0.711721,0.034313,0.044460,-1.053862
19480,162.333333,-0.779534,-0.090912,0.711639,0.034313,0.044460,-1.053863
19481,162.341667,-0.780444,-0.091705,0.711649,0.034313,0.044460,-1.053864
19482,162.350000,-0.780567,-0.093165,0.711564,0.034313,0.044459,-1.053865
19483,162.358333,-0.780415,-0.093641,0.711669,0.034313,0.044459,-1.053866
19484,162.366667,-0.780869,-0.094821,0.711207,0.034313,0.044459,-1.053866
19485,162.375000,-0.774745,-0.097279,0.711574,0.034313,0.044459,-1.053865
19486,162.383333,-0.768145,-0.100210,0.711593,0.034313,0.044459,-1.053864
19487,162.391667,-0.768298,-0.100530,0.711335,0.034313,0.044459,-1.053865
19488,162.400000,-0.767342,-0.101387,0.711333,0.034312,0.044459,-1.053866
19489,162.408333,-0.772014,-0.093499,0.711674,0.034312,0.044459,-1.053864
19490,162.416667,-0.773062,-0.095041,0.711557,0.034312,0.044458,-1.053864
19491,162.425000,-0.776520,-0.087996,0.712815,0.034312,0.044459,-1.053862
19492,162.433333,-0.779298,-0.080263,0.713851,0.034312,0.044459,-1.053860
19493,162.441667,-0.780119,-0.080709,0.713758,0.034313,0.044459,-1.053861
19494,162.450000,-0.774200,-0.084005,0.714095,0.034312,0.044459,-1.053861
19495,162.458333,-0.774959,-0.085362,0.713853,0.034312,0.044459,-1.053861
19496,162.466667,-0.775485,-0.085978,0.713797,0.034312,0.044459,-1.053862
19497,162.475000,-0.769716,-0.088156,0.713956,0.034312,0.044459,-1.053862
19498,162.483333,-0.773670,-0.081245,0.714352,0.034312,0.044458,-1.053860
19499,162.491667,-0.773102,-0.082549,0.713917,0.034312,0.044458,-1.053860
19500,162.500000,-0.775445,-0.074528,0.714387,0.034312,0.044458,-1.053858
19501,162.508333,-0.770637,-0.077411,0.714678,0.034312,0.044458,-1.053858
19502,162.516667,-0.771310,-0.078465,0.714462,0.034312,0.044458,-1.053859
19503,162.525000,-0.774858,-0.071085,0.714587,0.034312,0.044457,-1.053857
19504,162.533333,-0.775376,-0.072202,0.714315,0.034312,0.044457,-1.053858
19505,162.541667,-0.769777,-0.075219,0.715303,0.034312,0.044458,-1.053857
19506,162.550000,-0.771803,-0.078018,0.715992,0.034312,0.044458,-1.053857
19507,162.558333,-0.772568,-0.079368,0.715608,0.034312,0.044458,-1.053858
19508,162.566667,-0.773012,-0.079882,0.715370,0.034312,0.044458,-1.053859
19509,162.575000,-0.774952,-0.080858,0.715244,0.034312,0.044458,-1.053859
19510,162.583333,-0.776958,-0.074564,0.715362,0.034312,0.044458,-1.053858
19511,162.591667,-0.774637,-0.069314,0.716693,0.034312,0.044458,-1.053854
19512,162.600000,-0.774719,-0.070960,0.716480,0.034312,0.044458,-1.053855
19513,162.608333,-0.774317,-0.072758,0.716460,0.034312,0.044458,-1.053856
19514,162.616667,-0.768815,-0.076004,0.716312,0.034312,0.044458,-1.053856
19515,162.625000,-0.769418,-0.077590,0.716361,0.034312,0.044458,-1.053857
19516,162.633333,-0.768865,-0.078292,0.717096,0.034312,0.044458,-1.053857
19517,162.641667,-0.769065,-0.079588,0.716781,0.034312,0.044457,-1.053858
19518,162.650000,-0.772014,-0.072256,0.717020,0.034312,0.044457,-1.053856
19519,162.658333,-0.766085,-0.075054,0.717156,0.034312,0.044457,-1.053855
19520,162.666667,-0.761326,-0.077910,0.718014,0.034312,0.044457,-1.053854
19521,162.675000,-0.764058,-0.071832,0.719155,0.034312,0.044458,-1.053851
19522,162.683333,-0.765588,-0.073083,0.718770,0.034312,0.044458,-1.053852
19523,162.691667,-0.764936,-0.075395,0.719206,0.034312,0.044458,-1.053853
19524,162.700000,-0.765081,-0.076839,0.719128,0.034312,0.044458,-1.053854
19525,162.708333,-0.765812,-0.078640,0.718884,0.034312,0.044458,-1.053855
19526,162.716667,-0.765648,-0.080025,0.718319,0.034312,0.044458,-1.053856
19527,162.725000,-0.765436,-0.080596,0.718001,0.034312,0.044458,-1.053857
19528,162.733333,-0.766110,-0.081588,0.717755,0.034312,0.044458,-1.053858
19529,162.741667,-0.767176,-0.082345,0.718353,0.034312,0.044458,-1.053859
19530,162.750000,-0.764207,-0.086449,0.718290,0.034312,0.044458,-1.053857
19531,162.758333,-0.764913,-0.087324,0.718887,0.034312,0.044459,-1.053858
19532,162.766667,-0.766086,-0.088263,0.718717,0.034312,0.044459,-1.053859
19533,162.775000,-0.768846,-0.090746,0.715082,0.034312,0.044460,-1.053859
19534,162.783333,-0.769877,-0.091464,0.715067,0.034312,0.044460,-1.053860
19535,162.791667,-0.763710,-0.093999,0.715178,0.034312,0.044460,-1.053859
19536,162.800000,-0.765552,-0.093812,0.714924,0.034312,0.044460,-1.053860
19537,162.808333,-0.768787,-0.086892,0.715427,0.034312,0.044460,-1.053858
19538,162.816667,-0.768855,-0.087818,0.715172,0.034312,0.044460,-1.053860
19539,162.825000,-0.769347,-0.089033,0.715141,0.034312,0.044460,-1.053861
19540,162.833333,-0.770006,-0.090338,0.714893,0.034312,0.044459,-1.053861
19541,162.841667,-0.771480,-0.090933,0.714554,0.034312,0.044459,-1.053863
19542,162.850000,-0.771862,-0.091660,0.714451,0.034312,0.044459,-1.053864
19543,162.858333,-0.773577,-0.092552,0.714394,0.034312,0.044459,-1.053864
19544,162.866667,-0.767949,-0.095418,0.715510,0.034312,0.044459,-1.053864
19545,162.875000,-0.766924,-0.088131,0.716303,0.034312,0.044459,-1.053860
19546,162.883333,-0.769454,-0.089871,0.716046,0.034312,0.044460,-1.053861
19547,162.891667,-0.769420,-0.089979,0.715887,0.034312,0.044459,-1.053861
19548,162.900000,-0.768964,-0.090093,0.715795,0.034312,0.044459,-1.053862
19549,162.908333,-0.769030,-0.091374,0.715577,0.034311,0.044459,-1.053863
19550,162.916667,-0.768352,-0.092305,0.715304,0.034311,0.044460,-1.053864
19551,162.925000,-0.768503,-0.092363,0.716209,0.034311,0.044460,-1.053865
19552,162.933333,-0.768303,-0.093655,0.715981,0.034311,0.044460,-1.053866
