Time,Goal_Desp,SPA_Pressure_calculated,Presion_experimental_kPa,YM,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
1.841999999999908,7.399579599803478,25.0,45.34784775969431,7901.717753951802,-0.012229153396181691,23.660226639243128,0.04779826577191826,0.007078634315153209,11.761784355338719,9.60119005706088
1.8429999999999078,7.403137688369394,25.0,45.35639553504852,7901.545978556622,-0.012236897050533935,23.660312563442304,0.04780959334264645,0.007075022150051402,11.761823953533442,9.601185741041814
1.8439999999999077,7.406348411006164,25.0,45.36494331040273,7901.391380700959,-0.01224477974237953,23.660389995468915,0.047819886035697146,0.0070714470430299214,11.76185951312437,9.601181815256895
1.8449999999999076,7.40956013630645,25.0,45.373491085756925,7901.252242630863,-0.012252302260003178,23.660459577509357,0.04782865238930856,0.007068090794622395,11.761891481053581,9.601178009943395
1.8459999999999075,7.412772864545881,25.0,45.38203886111114,7901.127018367777,-0.012259050856788911,23.660522013051576,0.04783558224533263,0.007065105163201413,11.761920303973657,9.60117413028977
1.8469999999999074,7.415986596000159,25.0,45.39058663646534,7901.014316530999,-0.012264721225308084,23.66057804098674,0.04784054763763207,0.007062603852876881,11.761946408886477,9.601170058689375
1.8479999999999073,7.41927527178134,25.0,45.39913441181955,7900.912884877899,-0.012269129298080772,23.660628380447775,0.0478435881066121,0.007060656380311003,11.76197017268497,9.60116575298619
1.8489999999999072,7.422491025593533,25.0,45.40768218717375,7900.821596390109,-0.012272210344909218,23.660673681428563,0.047844884009671074,0.007059285405201121,11.761991899106054,9.601161238631029
1.849999999999907,7.425707783451174,25.0,45.41622996252796,7900.739436751099,-0.012274008338921616,23.66071449977644,0.04784472180815291,0.0070584685246849466,11.762011812118395,9.601156594781454
1.850999999999907,7.428925545630255,25.0,45.42477773788215,7900.665493075989,-0.012274657867038075,23.6607512983405,0.04784345539512458,0.00705814450367509,11.762030065398633,9.601151936220823
1.8519999999999068,7.432218313665,25.0,45.43332551323637,7900.59894376839,-0.012274361038133341,23.660784465326714,0.04784146729672978,0.00705822295157843,11.762046761761031,9.601147393913084
1.8529999999999067,7.435438100428365,25.0,45.44092353577344,7900.539049391551,-0.01227336190095396,23.660814337848024,0.04783913306490678,0.007058595885718111,11.762061974962677,9.60114309696247
1.8539999999999066,7.43823517265669,25.0,45.449471311127645,7900.4851444523965,-0.01227192079519096,23.660841221335648,0.047836791445062365,0.0070591495195105325,11.762075768057136,9.601139158015751
1.8549999999999065,7.441530889761903,25.0,45.458019086481855,7900.436630007157,-0.012270290795808603,23.6608654006009,0.047834722034599375,0.0070597748817948225,11.762088205541271,9.601135663147529
1.8559999999999064,7.444753582734355,25.0,45.465617109018915,7900.392967006442,-0.012268697984290144,23.66088714299989,0.04783313124634103,0.007060376330510931,11.762099359317906,9.601132666363794
1.8569999999999063,7.447627273591948,25.0,45.47321513155599,7900.353670305798,-0.012267326733057526,23.660906696798442,0.04783214654550827,0.007060877502025553,11.762109310123442,9.601130188235038
1.8579999999999062,7.450501762457831,25.0,45.4817629069102,7900.318303275219,-0.0122663105881467,23.66092428827258,0.04783181821384763,0.007061224629153318,11.762118146452792,9.601128217855543
1.858999999999906,7.453727253785165,25.0,45.48936092944727,7900.286472947697,-0.012265728753281357,23.660940120033207,0.047832127355584786,0.007061387428706212,11.762125962556869,9.601126717245288
1.859999999999906,7.456603437384733,25.0,45.49695895198435,7900.257825652928,-0.012265607678379142,23.660954371514784,0.0478329985201042,0.007061357916526345,11.762132856331217,9.601125627360027
1.8609999999999058,7.459480419601891,25.0,45.50550672733855,7900.232043087635,-0.012265926876302846,23.66096720129825,0.04783431516967018,0.007061147587075989,11.762138927282901,9.60112487496586
1.8619999999999057,7.462782855539142,25.0,45.51310474987562,7900.208838778872,-0.01226662785238758,23.66097875031102,0.04783593625043231,0.0070607834281311566,11.76214427444923,9.601124379726972
1.8629999999999056,7.465661547244015,25.0,45.52070277241269,7900.187954900985,-0.012267624930511867,23.660989144937098,0.04783771229689959,0.007060303249316557,11.762148994131227,9.60112406093651
1.8639999999999055,7.468541038178667,25.0,45.528300794949764,7900.169159410886,-0.012268816779551384,23.660998499435777,0.04783949977875285,0.007059750787476615,11.762153177464494,9.601123843411454
1.8649999999999054,7.471421328538407,25.0,45.53589881748683,7900.152243469797,-0.012270097563848725,23.661006917517355,0.04784117274236527,0.007059171014878685,11.762156908029127,9.601123662180171
1.8659999999999053,7.474302418518584,25.0,45.543496840023906,7900.137019122818,-0.012271366832297792,23.661014493256335,0.047842631171533256,0.007058606011272284,11.762160259797767,9.60112346572403
1.8669999999999052,7.477184308314605,25.0,45.551094862560966,7900.123317210537,-0.012272537495680191,23.661021311660303,0.047843805854884736,0.007058091672527134,11.762163295704102,9.601123217683398
1.867999999999905,7.480066998121901,25.0,45.55869288509804,7900.110985489483,-0.012273541497458962,23.66102744917696,0.04784465987598513,0.007057655423733489,11.762166067008884,9.601122897084657
1.868999999999905,7.482950488135976,25.0,45.56534115481798,7900.099886940535,-0.01227433303272879,23.661032974300387,0.04784518710987018,0.00705731499424106,11.762168613497636,9.601122497273055
1.8699999999999048,7.485409229565455,25.0,45.57293917735505,7900.089898246481,-0.01227488939764293,23.66103794830517,0.04784540830701367,0.007057078210355117,11.762170964414217,9.601122023828347
1.8709999999999047,7.48836847235762,25.0,45.58053719989213,7900.080908421834,-0.012275209739837978,23.661042426049896,0.04784536546259732,0.007056943676477301,11.762173139947159,9.601121491793293
1.8719999999999046,7.491254265740662,25.0,45.587185469612066,7900.07281757965,-0.01227531211874594,23.661046456763014,0.047845115210213784,0.007056902155633149,11.762175153050281,9.601120922556236
1.8729999999999045,7.493714989165761,25.0,45.59478349214913,7900.065535821685,-0.012275229370061647,23.66105008474075,0.047844721950421776,0.007056938426988013,11.762177011386008,9.601120340706084
1.8739999999999044,7.49667657514161,25.0,45.60143176186908,7900.058982239517,-0.012275004298953618,23.661053349926576,0.04784425134007836,0.0070570333897677084,11.762178719213203,9.60111977113012
1.8749999999999043,7.499138592439472,25.0,45.60902978440615,7900.053084015565,-0.012274684708529437,23.66105628837653,0.04784376464306611,0.007057166197070808,11.762180279085447,9.601119236560884
1.8759999999999042,7.502101708048604,25.0,45.615678054126086,7900.047775614009,-0.01227431871073098,23.66105893263748,0.04784331429421068,0.007057316232631783,11.76218169326866,9.601118755708129
1.876999999999904,7.504639359337277,25.0,45.622326323846025,7900.042998052608,-0.012273950678781398,23.66106131206967,0.047842940871512196,0.007057464785586276,11.762182964825925,9.601118342041104
1.877999999999904,7.507103276180107,25.0,45.62897459356596,7900.038698247347,-0.012273618093069871,23.66106345313834,0.047842671522877855,0.007057596324785198,11.762184098349222,9.601118003222574
1.8789999999999039,7.509642149559938,25.0,45.63657261610303,7900.034828422613,-0.0122733494203775,23.6610653796861,0.04784251976230519,0.007057699322663036,11.762185100345198,9.60111774114113
1.8799999999999037,7.512608226240098,25.0,45.64322088582296,7900.031345580352,-0.01227316305803372,23.66106711318954,0.04784248644756489,0.007057766623679018,11.762185979305123,9.60111755244743
1.8809999999999036,7.515148432365049,25.0,45.6498691555429,7900.028211022317,-0.012273067279416738,23.66106867299611,0.04784256167833123,0.007057795391738508,11.762186745508213,9.601117429470827
1.8819999999999035,7.51761485565118,25.0,45.65651742526284,7900.025389920085,-0.012273061041394917,23.661070076537754,0.047842727315965894,0.007057786701333002,11.76218741062142,9.60111736138046
1.8829999999999034,7.520156284952713,25.0,45.66316569498278,7900.022850928077,-0.012273135461207396,23.661071339520486,0.04784295981727832,0.00705774485829197,11.76218798716634,9.601117335454191
1.8839999999999033,7.522698331947672,25.0,45.66981396470271,7900.02056583527,-0.012273275741318146,23.6610724760903,0.04784323309513411,0.0070576765463700175,11.76218848792548,9.601117338329832
1.8849999999999032,7.525240996768173,25.0,45.67551248160552,7900.018509251743,-0.012273463314420863,23.661073498979707,0.04784352115896512,0.007057589897265459,11.762188925354295,9.601117357133976
1.885999999999903,7.527357104856031,25.0,45.68216075132546,7900.016658326569,-0.012273677995389587,23.661074419639398,0.04784380034492702,0.007057493573783102,11.762189311055025,9.601117380409544
1.886999999999903,7.529975364970016,25.0,45.6888090210454,7900.014992493912,-0.012273899956577239,23.661075248358365,0.04784405100833733,0.007057395942208222,11.76218965535391,9.601117398792336
1.8879999999999029,7.532519797424085,25.0,45.694507537948205,7900.013493244522,-0.012274111384859177,23.661075994375373,0.047844258616032254,0.007057304391011765,11.762189967007526,9.601117405416296
1.8889999999999028,7.53463739196364,25.0,45.701155807668144,7900.012143920069,-0.01227429772574018,23.66107666598254,0.04784441423697283,0.007057224832645037,11.762190253048228,9.60111739605264
1.8899999999999026,7.537182962720163,25.0,45.70780407738808,7900.010929528063,-0.012274448468988508,23.66107727062181,0.047844514480213485,0.007057161403947021,11.762190518764477,9.601117369010971
1.8909999999999025,7.539803655373201,25.0,45.71350259429088,7900.0098365752565,-0.012274557475426384,23.661077814973627,0.047844560969366456,0.007057116361863347,11.762190767800947,9.601117324845621
1.8919999999999024,7.541922737277885,25.0,45.719201111193684,7900.008852917731,-0.012274622883451158,23.66107830503754,0.04784455946828908,0.007057090155032086,11.762191002354411,9.601117265921165
1.8929999999999023,7.544116780045171,25.0,45.72584938091362,7900.007967625958,-0.012274646664525324,23.66107874620519,0.04784451878500817,0.00705708163931551,11.76219122343728,9.601117195894759
1.8939999999999022,7.546664652432112,25.0,45.73154789781643,7900.007170863362,-0.012274633915722255,23.66107914332562,0.04784444958088935,0.00705708839831537,11.762191431178724,9.6011171191712
1.894999999999902,7.54885968514502,25.0,45.73724641471922,7900.006453777026,-0.012274591987898598,23.661079500763385,0.04784436320030916,0.007057107126235529,11.762191625134278,9.601117040380677
1.895999999999902,7.550980619929507,25.0,45.74294493162203,7900.0058083993235,-0.012274529547251778,23.661079822450255,0.047844270617599494,0.0070571340314936615,11.762191804578904,9.601116963919699
1.8969999999999019,7.553176558198333,25.0,45.749593201341966,7900.005227559392,-0.012274455659594175,23.66108011193078,0.047844181572958944,0.0070571652237726434,11.762191968762554,9.601116893584432
1.8979999999999018,7.555726635395247,25.0,45.75529171824477,7900.004704803453,-0.012274378972221,23.66108037240278,0.04784410394229782,0.007057197053963904,11.76219211711436,9.60111683231295
1.8989999999999017,7.557923564363327,25.0,45.76099023514758,7900.004234323108,-0.012274307048280753,23.661080606752805,0.04784404335954767,0.007057226384893811,11.762192249387027,9.601116782041965
1.8999999999999015,7.560120951491052,25.0,45.76573899923325,7900.0038108907975,-0.012274245888867608,23.661080817587163,0.047844003085135645,0.007057250779872848,11.762192365739793,9.60111674367236
1.9009999999999014,7.561890285385718,25.0,45.771437516136054,7900.003429801718,-0.012274199655823048,23.66108100725922,0.04784398409515028,0.00705726860476652,11.762192466763167,9.601116717130044
1.9019999999999013,7.564088504226448,25.0,45.77713603303885,7900.003086821546,-0.012274170590100886,23.66108117789367,0.04784398535001194,0.007057279047564646,11.762192553453376,9.601116701502189
1.9029999999999012,7.5662871814638,25.0,45.78283454994166,7900.002778139392,-0.012274159104522064,23.661081331407416,0.04784400419314799,0.007057282065509762,11.762192627147277,9.601116695225825
1.903999999999901,7.568486317181848,25.0,45.78853306684446,7900.002500325453,-0.012274164017486155,23.661081469528728,0.047844036826017455,0.007057278274962331,11.762192689429993,9.601116696304686
1.904999999999901,7.570685911464671,25.0,45.793281830930134,7900.002250292908,-0.0122741828881196,23.66108159381421,0.04784407880781927,0.007057268801346939,11.762192742028173,9.601116702531504
1.9059999999999009,7.572457044041881,25.0,45.79898034783293,7900.002025263617,-0.012274212409168372,23.66108170566413,0.04784412553386286,0.0070572551078690315,11.762192786700862,9.601116711695937
1.9069999999999008,7.574657470775072,25.0,45.8037291119186,7900.001822737256,-0.012274248816438682,23.661081806337027,0.04784417265505647,0.007057238820626477,11.762192825138163,9.601116721762367
1.9079999999999007,7.576429281648323,25.0,45.80942762882141,7900.00164046353,-0.012274288277371592,23.6610818969625,0.04784421641204195,0.0070572215652382475,11.762192858875753,9.601116731007291
1.9089999999999006,7.57870522552662,25.0,45.81417639290708,7900.001476417177,-0.012274327229014836,23.661081978553803,0.04784425386845248,0.007057204827456587,11.762192889230697,9.601116738110182
1.9099999999999004,7.580477723397526,25.0,45.81987490980988,7900.00132877546,-0.012274362644010772,23.661082052019097,0.04784428303879523,0.007057189845865175,11.762192917261237,9.601116742197467
1.9109999999999003,7.582679826036422,25.0,45.82462367389555,7900.001195897914,-0.012274392212319407,23.661082118172242,0.04784430291600661,0.007057177541391402,11.762192943750758,9.601116742842418
1.9119999999999002,7.584527714196381,25.0,45.82937243798122,7900.001076308123,-0.012274414435621495,23.661082177742465,0.047844313411713024,0.007057168483980247,11.762192969213997,9.601116740028152
1.9129999999999001,7.586301204045964,25.0,45.834121202066896,7900.000968677311,-0.012274428639003132,23.66108223138373,0.0478443152269421,0.0070571628940755415,11.762192993922088,9.60111673408176
1.9139999999999,7.588149727178393,25.0,45.838869966152565,7900.00087180958,-0.012274434910813037,23.66108227968278,0.047844309675749375,0.007057160673616891,11.762193017941573,9.601116725589941
1.9149999999999,7.589923835142197,25.0,45.84361873023823,7900.000784628622,-0.012274433986272981,23.66108232316668,0.047844298482653314,0.00705716145979729,11.762193041182496,9.601116715305595
