14665,122.198226,0.101577,4.416307,0.012477,-0.089788,0.044102,0.549416
14666,122.206558,0.079697,4.434645,0.091334,-0.089791,0.044146,0.5494
14667,122.214891,0.09246,4.336606,0.094506,-0.089801,0.04416,0.549386
14668,122.223224,-0.069128,4.466211,0.137744,-0.089774,0.044097,0.549412
14669,122.231556,-0.020674,4.382307,0.09538,-0.089783,0.04415,0.549397
14670,122.239889,-0.027408,4.555346,0.043728,-0.089811,0.044207,0.549416
14671,122.248222,0.074487,4.336181,-0.017579,-0.08977,0.044065,0.549401
14672,122.256554,0.000688,4.253567,0.124825,-0.089801,0.044094,0.549406
14673,122.264887,0.080197,4.056751,0.028901,-0.08982,0.044153,0.54942
14674,122.273219,0.011042,3.99928,0.031057,-0.089827,0.044122,0.549416
14675,122.281552,-0.020356,3.91902,-0.006709,-0.089862,0.04413,0.549414
14676,122.289885,-0.074497,3.749578,-0.104048,-0.089838,0.044048,0.549409
14677,122.298217,0.064276,3.777075,-0.21574,-0.089876,0.044116,0.5494
14678,122.30655,-0.010316,3.712094,-0.111731,-0.089834,0.044064,0.549391
14679,122.314883,-0.099378,3.65378,0.027524,-0.089873,0.044119,0.549415
14680,122.323215,-0.019661,3.636031,-0.106403,-0.089863,0.04405,0.549385
14681,122.331548,0.087847,3.801473,-0.058058,-0.089864,0.044104,0.549393
14682,122.339881,0.025303,3.913081,-0.027288,-0.089853,0.044088,0.549379
14683,122.348213,-0.022433,3.869916,-0.072643,-0.089843,0.044107,0.549384
14684,122.356546,0.000614,3.946343,-0.011113,-0.089842,0.044078,0.549384
14685,122.364879,0.025448,3.734719,-0.203371,-0.089847,0.044095,0.549386
14686,122.373211,0.152124,3.802905,0.054245,-0.08988,0.044133,0.549416
14687,122.381544,0.119951,3.861085,-0.077931,-0.089863,0.0441,0.549407
14688,122.389876,0.047669,3.938158,0.017503,-0.089816,0.044036,0.549405
14689,122.398209,0.013654,3.934884,-0.001897,-0.089843,0.044071,0.549377
14690,122.406542,-0.074446,3.743839,-0.080355,-0.089876,0.044091,0.549418
14691,122.414874,0.052046,3.797729,0.066572,-0.089871,0.044106,0.549412
14692,122.423207,0.037044,3.739363,-0.047864,-0.089887,0.044119,0.54941
14693,122.43154,0.066579,3.832733,-0.169054,-0.089839,0.044041,0.54941
14694,122.439872,-0.071619,3.68995,-0.165221,-0.089902,0.044145,0.549397
14695,122.448205,0.048726,3.554163,-0.422501,-0.08988,0.044068,0.549378
14696,122.456538,-0.009059,3.530995,-0.217189,-0.08989,0.044121,0.549387
14697,122.46487,0.060019,3.51805,-0.259602,-0.089915,0.044113,0.549412
14698,122.473203,-0.110679,3.728964,0.096547,-0.089878,0.044087,0.549401
14699,122.481536,-0.091705,3.642126,-0.077844,-0.089882,0.044101,0.549398
14700,122.489868,-0.095848,3.660151,-0.034024,-0.089881,0.044107,0.549409
14701,122.498201,0.025042,3.748501,-0.189318,-0.089896,0.044096,0.549445
14702,122.506533,-0.086578,3.600137,-0.370044,-0.089869,0.044041,0.549409
14703,122.514866,-0.052578,3.546141,-0.237237,-0.089903,0.044111,0.549422
14704,122.523199,0.101212,3.435969,-0.479558,-0.089904,0.044056,0.549406
14705,122.531531,0.146323,3.48195,-0.408433,-0.089906,0.044042,0.549403
14706,122.539864,0.090597,3.386873,-0.474387,-0.089875,0.043983,0.549397
14707,122.548197,0.008809,3.392172,-0.465614,-0.089893,0.044002,0.549369
14708,122.556529,-0.018073,3.333635,-0.332538,-0.0899,0.044019,0.549385
14709,122.564862,-0.063273,3.276078,-0.437312,-0.089903,0.044026,0.549359
14710,122.573195,0.098955,3.495753,-0.300409,-0.089883,0.04406,0.549363
14711,122.581527,-0.133857,3.338903,-0.325739,-0.089898,0.04408,0.549373
14712,122.58986,0.035828,3.438865,-0.470824,-0.0899,0.044008,0.549378
14713,122.598193,0.023628,3.314701,-0.430345,-0.089903,0.044038,0.549385
14714,122.606525,-0.072232,3.35993,-0.180333,-0.089908,0.04403,0.54939
14715,122.614858,-0.048249,3.252394,-0.278244,-0.089919,0.043976,0.549393
14716,122.623191,-0.073051,3.126572,-0.401956,-0.089892,0.043968,0.549381
14717,122.631523,-0.036876,3.146328,-0.232218,-0.089918,0.043978,0.549386
14718,122.639856,-0.001977,3.146344,-0.290205,-0.089911,0.043912,0.549405
14719,122.648188,-0.009042,3.286898,-0.354978,-0.08991,0.043991,0.549395
14720,122.656521,0.018292,3.33106,-0.412136,-0.089907,0.044,0.549383
14721,122.664854,-0.091376,3.227032,-0.423072,-0.089888,0.044028,0.549379
14722,122.673186,-0.027054,3.361848,-0.362796,-0.089922,0.043981,0.549385
14723,122.681519,-0.05392,3.287698,0.07462,-0.089919,0.044032,0.549378
14724,122.689852,-0.078067,3.184257,-0.279551,-0.089926,0.044017,0.549392
14725,122.698184,-0.00626,3.108059,-0.341503,-0.089936,0.043983,0.549405
14726,122.706517,-0.059704,3.047142,-0.372842,-0.08991,0.043933,0.549398
14727,122.71485,-0.174125,2.979784,-0.184288,-0.089961,0.04399,0.54939
14728,122.723182,-0.080874,2.97308,-0.226325,-0.089909,0.043891,0.549395
14729,122.731515,-0.089165,2.973787,-0.232289,-0.089953,0.043933,0.549397
14730,122.739848,-0.102267,2.930111,-0.477688,-0.089929,0.043937,0.549387
14731,122.74818,0.01527,3.139247,-0.319958,-0.089922,0.043992,0.549383
14732,122.756513,0.010494,3.162007,-0.269215,-0.08994,0.044002,0.549357
14733,122.764845,-0.083383,3.007334,-0.522678,-0.089936,0.043974,0.549393
14734,122.773178,-0.026441,3.025839,-0.423141,-0.089927,0.043968,0.549356
14735,122.781511,-0.139832,2.961463,-0.289788,-0.089941,0.043936,0.549369
14736,122.789843,-0.004035,3.043828,-0.314679,-0.089932,0.043946,0.549377
14737,122.798176,-0.196332,2.888156,-0.287587,-0.089914,0.043848,0.549349
14738,122.806509,-0.089515,2.850551,-0.499699,-0.089905,0.043871,0.549353
14739,122.814841,-0.117091,2.951251,-0.398792,-0.089944,0.043918,0.549366
14740,122.823174,0.007766,3.054703,-0.206246,-0.089961,0.043955,0.549381
14741,122.831507,-0.177575,2.870507,-0.404523,-0.089904,0.043925,0.549348
14742,122.839839,0.005494,2.987101,-0.285138,-0.089935,0.043929,0.549368
14743,122.848172,-0.124107,2.968704,-0.287667,-0.089919,0.043865,0.549367
14744,122.856505,-0.176901,2.869227,-0.35458,-0.08994,0.043885,0.549375
14745,122.864837,0.026978,2.850201,-0.443712,-0.089903,0.04379,0.549362
14746,122.87317,-0.127266,2.782158,-0.272634,-0.089932,0.043853,0.549375
14747,122.881502,-0.081515,2.751186,-0.290289,-0.089907,0.043769,0.549354
14748,122.889835,-0.017066,2.772032,-0.316822,-0.089933,0.043834,0.549382
14749,122.898168,-0.04704,2.830398,-0.351917,-0.089918,0.043852,0.54936
14750,122.9065,0.02491,2.893044,-0.311246,-0.089969,0.043898,0.549374
14751,122.914833,-0.039788,2.819438,-0.426773,-0.089917,0.043829,0.549369
14752,122.923166,-0.121854,3.048542,-0.167306,-0.08996,0.04391,0.549391
14753,122.931498,-0.055973,2.876348,-0.401408,-0.089929,0.043855,0.549368
14754,122.939831,-0.017989,2.851943,-0.271756,-0.089923,0.043867,0.549358
14755,122.948164,-0.073795,2.772333,-0.317365,-0.089934,0.043857,0.54936
14756,122.956496,-0.057985,2.774037,-0.25417,-0.089948,0.043864,0.549391
14757,122.964829,-0.11027,2.66289,-0.432688,-0.08992,0.043697,0.549379
14758,122.973162,0.002834,2.687084,-0.396986,-0.089883,0.043646,0.549349
14759,122.981494,-0.212699,2.579889,-0.306607,-0.089903,0.043688,0.549357
14760,122.989827,-0.1629,2.551193,-0.364166,-0.089916,0.043699,0.549351
14761,122.998159,-0.121583,2.634,-0.208314,-0.089921,0.043768,0.549365
14762,123.006492,-0.100617,2.575983,-0.352443,-0.089916,0.0437,0.549351
14763,123.014825,-0.177653,2.531202,-0.334755,-0.089896,0.043612,0.549345
14764,123.023157,-0.115809,2.573119,-0.333061,-0.0899,0.043645,0.549343
14765,123.03149,-0.172132,2.503021,-0.453406,-0.089879,0.043584,0.549347
14766,123.039823,-0.045249,2.557287,-0.34403,-0.08989,0.043638,0.549353
14767,123.048155,-0.079934,2.453654,-0.382018,-0.08991,0.043619,0.549336
14768,123.056488,-0.161783,2.573359,-0.300782,-0.089881,0.043659,0.549337
14769,123.064821,-0.069457,2.528548,-0.359538,-0.089885,0.043609,0.549321
14770,123.073153,0.037809,2.690891,-0.502234,-0.089888,0.043663,0.549317
14771,123.081486,-0.090639,2.643887,-0.298564,-0.089899,0.043707,0.549331
14772,123.089819,-0.113948,2.598862,-0.372865,-0.089879,0.043641,0.549308
14773,123.098151,-0.159891,2.516121,-0.400878,-0.089882,0.043626,0.549313
14774,123.106484,-0.143517,2.473202,-0.448819,-0.089887,0.043606,0.549308
14775,123.114817,-0.162821,2.479223,-0.231524,-0.089872,0.043571,0.549303
14776,123.123149,-0.105235,2.414217,-0.44922,-0.089848,0.043497,0.549329
14777,123.131482,-0.123392,2.453068,-0.341253,-0.089874,0.043531,0.549359
14778,123.139814,-0.121586,2.421725,-0.543083,-0.089884,0.043569,0.549347
14779,123.148147,-0.010557,2.346027,-0.529887,-0.089859,0.043518,0.549333
14780,123.15648,-0.0601,2.443746,-0.422604,-0.089886,0.043508,0.549346
14781,123.164812,-0.051079,2.339179,-0.574798,-0.089873,0.043496,0.549335
14782,123.173145,-0.030888,2.357581,-0.396699,-0.089856,0.043479,0.549339
14783,123.181478,-0.021313,2.348572,-0.375574,-0.089878,0.043502,0.549346
14784,123.18981,-0.085437,2.279533,-0.456784,-0.089859,0.043457,0.549348
14785,123.198143,0.055169,2.322165,-0.492035,-0.089855,0.043452,0.549327
14786,123.206476,0.056496,2.389268,-0.525449,-0.089876,0.043544,0.549334
14787,123.214808,-0.078433,2.5065,-0.294823,-0.089914,0.043641,0.549347
14788,123.223141,-0.244683,2.417316,-0.327517,-0.089875,0.043542,0.549342
14789,123.231474,-0.150555,2.452946,-0.333172,-0.089875,0.043597,0.549318
14790,123.239806,-0.007982,2.396391,-0.45348,-0.089904,0.043578,0.549316
14791,123.248139,0.008379,2.360737,-0.614075,-0.089877,0.043563,0.549302
14792,123.256471,-0.056773,2.29131,-0.264597,-0.089868,0.043483,0.549295
14793,123.264804,-0.122127,2.300677,-0.309439,-0.089841,0.043505,0.549263
14794,123.273137,-0.024529,2.202907,-0.490431,-0.089836,0.043406,0.549311
14795,123.281469,-0.087311,2.182248,-0.457548,-0.089866,0.043453,0.5493
14796,123.289802,-0.087418,2.178957,-0.335813,-0.089872,0.043467,0.549341
14797,123.298135,-0.012225,2.183299,-0.394022,-0.08985,0.043414,0.549316
14798,123.306467,-0.047638,2.315095,-0.299865,-0.089872,0.043479,0.549332
14799,123.3148,-0.136286,2.155747,-0.426253,-0.08986,0.043471,0.54933
14800,123.323133,-0.070489,2.260713,-0.370694,-0.089881,0.043459,0.549339
14801,123.331465,0.099101,2.267355,-0.548689,-0.08987,0.043502,0.549334
14802,123.339798,0.006963,2.21133,-0.558517,-0.089876,0.043473,0.549322
14803,123.348131,-0.098469,2.297644,-0.235276,-0.08985,0.043445,0.549311
14804,123.356463,-0.153144,2.152208,-0.441994,-0.089849,0.043421,0.549298
14805,123.364796,-0.051554,2.195404,-0.413741,-0.08988,0.043451,0.549308
14806,123.373128,-0.041276,2.153264,-0.240042,-0.089859,0.043429,0.549308
14807,123.381461,-0.109448,2.178416,-0.519243,-0.089875,0.043459,0.549304
14808,123.389794,-0.115122,2.133561,-0.377619,-0.089867,0.043448,0.5493
14809,123.398126,-0.120091,2.112288,-0.16171,-0.089854,0.04344,0.549306
14810,123.406459,-0.129338,2.119695,-0.262675,-0.08991,0.043501,0.549327
14811,123.414792,-0.065002,2.090982,-0.16001,-0.089872,0.043474,0.549325
14812,123.423124,-0.114728,2.118145,-0.242169,-0.089879,0.04343,0.549324
14813,123.431457,-0.163071,2.120491,-0.392692,-0.089876,0.043444,0.549326
14814,123.43979,-0.095654,2.021186,-0.390165,-0.089872,0.043448,0.549307
14815,123.448122,-0.041981,2.019062,-0.32625,-0.089873,0.043398,0.549292
14816,123.456455,0.060175,2.031337,-0.369067,-0.08987,0.043397,0.549308
14817,123.464788,-0.169562,2.123348,-0.175788,-0.08987,0.043422,0.5493
14818,123.47312,-0.068671,2.100365,-0.231282,-0.089879,0.043439,0.549307
14819,123.481453,-0.128682,2.073836,-0.25295,-0.089895,0.043488,0.549312
14820,123.489785,-0.238506,2.109116,-0.34008,-0.089877,0.043421,0.549298
14821,123.498118,0.013074,2.058312,-0.277443,-0.089894,0.043505,0.549305
14822,123.506451,-0.116137,2.065454,-0.190668,-0.0899,0.043491,0.549308
14823,123.514783,0.030537,2.071622,-0.231276,-0.08988,0.043424,0.549284
14824,123.523116,-0.0839,1.925641,-0.308881,-0.089865,0.043394,0.549283
14825,123.531449,-0.162373,1.952253,-0.265286,-0.089878,0.04341,0.549287
14826,123.539781,-0.024975,1.897204,-0.267831,-0.089871,0.043387,0.549282
14827,123.548114,-0.079085,1.85341,-0.514723,-0.089865,0.043354,0.549298
14828,123.556447,-0.060124,1.845378,-0.454697,-0.089876,0.043362,0.549298
14829,123.564779,-0.120925,1.93196,-0.189424,-0.089852,0.04339,0.549305
14830,123.573112,0.027582,1.868754,-0.59166,-0.089866,0.043344,0.549305
14831,123.581445,-0.108841,1.910795,-0.327316,-0.089861,0.043348,0.549316
14832,123.589777,0.000204,1.840423,-0.455285,-0.089853,0.043342,0.549302
14833,123.59811,-0.15456,1.792922,-0.51237,-0.089876,0.043359,0.549288
14834,123.606443,-0.020312,1.858603,-0.333472,-0.089889,0.043432,0.549318
14835,123.614775,-0.230577,1.744043,-0.460742,-0.089874,0.04336,0.549292
14836,123.623108,-0.045731,1.774404,-0.46731,-0.08987,0.043355,0.549275
14837,123.63144,0.012677,1.8244,-0.607149,-0.08986,0.043309,0.549295
14838,123.639773,-0.002926,1.844265,-0.584653,-0.089873,0.043335,0.549292
14839,123.648106,-0.068939,1.801517,-0.584324,-0.089861,0.043354,0.54928
14840,123.656438,-0.12556,1.801746,-0.458873,-0.089855,0.043299,0.549275
14841,123.664771,-0.060194,1.777684,-0.602281,-0.089892,0.043377,0.549288
14842,123.673104,-0.096995,1.804731,-0.399719,-0.089906,0.04342,0.549284
14843,123.681436,-0.11419,1.72695,-0.436118,-0.08989,0.043384,0.549276
14844,123.689769,-0.032613,1.793321,-0.432904,-0.089865,0.043329,0.549291
14845,123.698102,-0.100045,1.703873,-0.433986,-0.089867,0.043324,0.549276
14846,123.706434,-0.118495,1.663338,-0.520959,-0.089882,0.043342,0.549289
14847,123.714767,0.023355,1.760498,-0.566558,-0.089875,0.043346,0.549279
14848,123.7231,-0.074975,1.768574,-0.361004,-0.08989,0.043317,0.549302
14849,123.731432,-0.123621,1.666388,-0.316146,-0.08987,0.043335,0.549293
14850,123.739765,-0.04006,1.750818,-0.332381,-0.089863,0.043258,0.549315
14851,123.748097,-0.184297,1.625407,-0.240447,-0.089885,0.043337,0.549312
14852,123.75643,-0.119639,1.68129,-0.427098,-0.089886,0.043308,0.549308
14853,123.764763,-0.064149,1.61233,-0.388031,-0.089887,0.043339,0.549286
14854,123.773095,-0.084342,1.604713,-0.427576,-0.089914,0.043375,0.549311
14855,123.781428,0.030274,1.57804,-0.492169,-0.089879,0.043291,0.549291
14856,123.789761,-0.049883,1.57822,-0.445215,-0.089879,0.043321,0.549285
14857,123.798093,-0.073917,1.612481,-0.451164,-0.089878,0.0433,0.549286
14858,123.806426,0.049388,1.601232,-0.510307,-0.089877,0.043284,0.549292
14859,123.814759,-0.132251,1.688136,-0.28569,-0.089902,0.043405,0.549309
14860,123.823091,-0.050442,1.580623,-0.4372,-0.089878,0.043287,0.549285
14861,123.831424,-0.03936,1.613543,-0.524071,-0.089925,0.043393,0.54931
14862,123.839757,-0.065144,1.614636,-0.335973,-0.089897,0.043347,0.5493
14863,123.848089,-0.057206,1.554928,-0.421677,-0.089921,0.043341,0.54929
14864,123.856422,-0.178336,1.51097,-0.41935,-0.089881,0.043307,0.549287
14865,123.864754,-0.208782,1.511526,-0.325412,-0.089902,0.043263,0.549287
14866,123.873087,-0.146706,1.511699,-0.524499,-0.089865,0.043254,0.549274
14867,123.88142,-0.054461,1.462832,-0.507858,-0.089886,0.043272,0.549282
14868,123.889752,-0.211608,1.514187,-0.30376,-0.089913,0.043341,0.549283
14869,123.898085,-0.184022,1.561717,-0.306548,-0.089895,0.043336,0.549267
14870,123.906418,-0.123438,1.478659,-0.308522,-0.089916,0.043351,0.549272
14871,123.91475,-0.059251,1.585262,-0.384184,-0.089902,0.04333,0.549274
14872,123.923083,-0.172702,1.638148,-0.229516,-0.089893,0.043312,0.549297
14873,123.931416,-0.09377,1.637664,-0.495824,-0.089907,0.043308,0.549292
14874,123.939748,-0.209206,1.572255,-0.389665,-0.089889,0.043319,0.549287
14875,123.948081,-0.16651,1.601799,-0.36431,-0.089902,0.043346,0.549291
14876,123.956414,-0.077074,1.585653,-0.425362,-0.089918,0.043359,0.549299
14877,123.964746,-0.157219,1.559833,-0.341395,-0.089912,0.043351,0.549293
14878,123.973079,-0.278529,1.529582,-0.262572,-0.089897,0.043298,0.549281
14879,123.981412,-0.047877,1.586352,-0.30523,-0.089912,0.043352,0.549296
14880,123.989744,-0.039053,1.513564,-0.494481,-0.089919,0.043335,0.549286
14881,123.998077,-0.14531,1.653515,-0.341671,-0.089915,0.043312,0.549289
14882,124.006409,-0.180167,1.672028,-0.313313,-0.089887,0.043311,0.549293
14883,124.014742,-0.167818,1.623981,-0.370659,-0.089908,0.043348,0.549292
14884,124.023075,-0.1754,1.653361,-0.337584,-0.089904,0.043319,0.549327
14885,124.031407,-0.066931,1.608686,-0.403428,-0.089895,0.043342,0.549307
14886,124.03974,-0.127838,1.607409,-0.439489,-0.089885,0.043304,0.549284
14887,124.048073,-0.149829,1.613357,-0.3785,-0.089915,0.043396,0.549303
14888,124.056405,-0.140677,1.608412,-0.359645,-0.089929,0.043331,0.549281
14889,124.064738,-0.045385,1.652222,-0.311147,-0.089903,0.043364,0.549285
14890,124.073071,-0.031944,1.570617,-0.426999,-0.08989,0.043309,0.549275
14891,124.081403,-0.109828,1.709165,-0.535185,-0.089924,0.043334,0.549282
14892,124.089736,-0.202492,1.704004,-0.398857,-0.089905,0.043362,0.549279
14893,124.098069,-0.12796,1.700169,-0.514302,-0.089887,0.043336,0.549284
14894,124.106401,-0.064352,1.736509,-0.501384,-0.089895,0.043334,0.549301
14895,124.114734,-0.163738,1.672284,-0.552313,-0.089921,0.043336,0.549313
14896,124.123066,-0.116753,1.712246,-0.320158,-0.089905,0.043375,0.549302
14897,124.131399,-0.22502,1.72195,-0.341507,-0.089897,0.043342,0.549319
14898,124.139732,-0.278098,1.64259,-0.27535,-0.089911,0.043344,0.549298
14899,124.148064,-0.114263,1.77757,-0.369171,-0.089911,0.043372,0.549306
14900,124.156397,-0.090518,1.706119,-0.380324,-0.089892,0.04334,0.549293
14901,124.16473,-0.086266,1.684442,-0.550092,-0.089906,0.043318,0.549302
14902,124.173062,-0.051105,1.763382,-0.567334,-0.089894,0.043349,0.549305
14903,124.181395,-0.174304,1.70824,-0.447585,-0.089899,0.04333,0.549304
14904,124.189728,-0.022982,1.889328,-0.368058,-0.089916,0.043425,0.549315
14905,124.19806,-0.037618,1.838454,-0.47349,-0.089883,0.043329,0.549307
14906,124.206393,-0.157234,1.822924,-0.327821,-0.089902,0.043365,0.54931
14907,124.214726,-0.038894,1.777365,-0.358059,-0.089898,0.043349,0.549312
14908,124.223058,-0.106483,1.796382,-0.382593,-0.089893,0.04333,0.549305
14909,124.231391,-0.12195,1.722648,-0.479246,-0.089868,0.043267,0.549287
14910,124.239723,-0.16145,1.7183,-0.381134,-0.089897,0.043303,0.549293
14911,124.248056,-0.076154,1.808981,-0.29599,-0.089885,0.043346,0.549282
14912,124.256389,-0.088915,1.906146,-0.263633,-0.089923,0.043477,0.549296
14913,124.264721,-0.109856,1.871707,-0.417577,-0.089876,0.043342,0.549279
14914,124.273054,-0.117667,1.903354,-0.154945,-0.089901,0.043412,0.549301
14915,124.281387,-0.07639,1.931047,-0.247697,-0.089907,0.043399,0.549287
14916,124.289719,-0.146344,1.853992,-0.271625,-0.089906,0.043416,0.549292
14917,124.298052,-0.034358,1.849557,-0.471172,-0.0899,0.04342,0.549291
14918,124.306385,-0.072725,1.828057,-0.366138,-0.08989,0.043356,0.54929
14919,124.314717,-0.039,1.87771,-0.418241,-0.089894,0.043409,0.54931
14920,124.32305,-0.079543,1.967213,-0.36399,-0.089908,0.043384,0.549321
14921,124.331383,-0.120235,2.011351,-0.212927,-0.089894,0.043439,0.54932
14922,124.339715,0.001871,2.053398,-0.265124,-0.089897,0.043398,0.549325
14923,124.348048,-0.047617,2.054266,-0.192903,-0.089901,0.04342,0.54932
14924,124.35638,0.047207,2.042849,-0.26373,-0.089906,0.043433,0.549316
14925,124.364713,-0.030993,1.92554,-0.417007,-0.089862,0.043336,0.549297
14926,124.373046,0.002454,2.034267,-0.225679,-0.089902,0.043443,0.549316
14927,124.381378,0.028009,2.024535,-0.300441,-0.089909,0.04343,0.549313
14928,124.389711,0.002041,1.994683,-0.185928,-0.089895,0.043392,0.549301
14929,124.398044,-0.016713,1.921222,-0.340469,-0.089893,0.0434,0.549294
14930,124.406376,0.018226,2.017901,-0.37807,-0.089888,0.043404,0.549321
14931,124.414709,-0.08468,2.07672,-0.138561,-0.089904,0.043447,0.54932
14932,124.423042,-0.193507,2.080091,-0.194974,-0.089899,0.043443,0.549312
14933,124.431374,-0.059452,2.172003,-0.371626,-0.089895,0.043427,0.549331
14934,124.439707,-0.054661,2.221775,-0.308687,-0.089893,0.043423,0.549328
14935,124.44804,-0.063233,2.104162,-0.228196,-0.089908,0.043458,0.549331
14936,124.456372,-0.088379,2.15565,-0.372219,-0.089887,0.043413,0.549333
14937,124.464705,-0.150671,2.100715,-0.363225,-0.089882,0.043379,0.549326
14938,124.473038,0.07318,2.048239,-0.467732,-0.089911,0.04346,0.549318
14939,124.48137,-0.172698,2.089082,-0.184065,-0.089899,0.043414,0.549326
14940,124.489703,0.078545,2.013572,-0.513058,-0.089901,0.043431,0.549301
14941,124.498035,0.010438,2.186225,-0.421098,-0.089895,0.043425,0.549304
14942,124.506368,-0.035013,2.190924,-0.35087,-0.089901,0.043484,0.549306
14943,124.514701,-0.063404,2.257532,-0.293948,-0.089889,0.043446,0.549293
14944,124.523033,-0.027603,2.274712,-0.436641,-0.089896,0.043481,0.549305
14945,124.531366,-0.018386,2.322517,-0.508299,-0.089895,0.043477,0.549314
14946,124.539699,-0.058768,2.238243,-0.380932,-0.089879,0.043443,0.54929
14947,124.548031,0.056131,2.30276,-0.308806,-0.089883,0.043448,0.549313
14948,124.556364,0.027369,2.27984,-0.450212,-0.089876,0.043401,0.54929
14949,124.564697,-0.042559,2.242763,-0.478075,-0.089889,0.043461,0.549308
14950,124.573029,-0.00726,2.273432,-0.40807,-0.089876,0.04345,0.549303
14951,124.581362,-0.126083,2.202504,-0.512362,-0.089887,0.043438,0.54928
14952,124.589695,-0.015718,2.388345,-0.246281,-0.089916,0.043552,0.549306
14953,124.598027,-0.115318,2.404096,-0.329039,-0.089907,0.043524,0.5493
14954,124.60636,-0.095309,2.315657,-0.428647,-0.089907,0.043499,0.549319
14955,124.614692,-0.062451,2.331269,-0.379146,-0.089933,0.04356,0.549337
14956,124.623025,-0.047206,2.259878,-0.4079,-0.089881,0.043454,0.549332
14957,124.631358,0.037475,2.254507,-0.619118,-0.089854,0.043389,0.54933
14958,124.63969,-0.061157,2.256456,-0.359972,-0.089921,0.043516,0.549342
14959,124.648023,-0.076257,2.242218,-0.475461,-0.089873,0.043457,0.54934
14960,124.656356,-0.045446,2.382744,-0.283906,-0.089915,0.043502,0.549343
14961,124.664688,-0.074572,2.420351,-0.287165,-0.089937,0.043608,0.549341
14962,124.673021,-0.113217,2.420823,-0.265819,-0.089956,0.043684,0.549359
14963,124.681354,-0.02124,2.396977,-0.264664,-0.089938,0.043597,0.549336
14964,124.689686,-0.133289,2.453922,-0.266377,-0.089915,0.043566,0.549341
14965,124.698019,-0.059801,2.492321,-0.383466,-0.089931,0.043581,0.549322
14966,124.706352,-0.009006,2.420468,-0.348458,-0.089925,0.043556,0.549329
14967,124.714684,-0.09632,2.370386,-0.325043,-0.089885,0.043502,0.549331
14968,124.723017,-0.048453,2.405495,-0.397038,-0.089928,0.04357,0.54934
14969,124.731349,-0.138779,2.39995,-0.347279,-0.089908,0.043542,0.549339
14970,124.739682,-0.046231,2.468366,-0.301375,-0.089908,0.043558,0.549345
14971,124.748015,-0.022997,2.426034,-0.351554,-0.089929,0.043594,0.549342
14972,124.756347,0.077737,2.578814,-0.468159,-0.089936,0.043644,0.549358
14973,124.76468,-0.046987,2.554585,-0.4376,-0.089937,0.043676,0.549352
14974,124.773013,-0.02029,2.611193,-0.293227,-0.089942,0.043704,0.549351
14975,124.781345,-0.101496,2.546703,-0.179772,-0.089939,0.04366,0.54934
14976,124.789678,-0.184956,2.520304,-0.293571,-0.089946,0.043684,0.54934
14977,124.798011,-0.06772,2.477089,-0.338803,-0.089928,0.043588,0.549328
14978,124.806343,-0.054107,2.439812,-0.303091,-0.08993,0.043561,0.54932
14979,124.814676,-0.101948,2.419269,-0.499921,-0.089899,0.043574,0.549307
14980,124.823009,-0.07994,2.538406,-0.295896,-0.089929,0.043658,0.549323
14981,124.831341,-0.048536,2.558367,-0.435302,-0.089924,0.043622,0.54933
14982,124.839674,-0.061401,2.630337,-0.262512,-0.089938,0.043691,0.549344
14983,124.848006,0.042318,2.667721,-0.346004,-0.08994,0.043677,0.549346
14984,124.856339,-0.037659,2.705115,-0.432493,-0.089928,0.04366,0.549359
14985,124.864672,0.039155,2.696185,-0.376917,-0.089955,0.043692,0.549369
14986,124.873004,-0.056294,2.624656,-0.265418,-0.089951,0.04369,0.54936
14987,124.881337,-0.040185,2.652002,-0.336452,-0.089923,0.043662,0.54936
14988,124.88967,-0.078326,2.596024,-0.304648,-0.089947,0.043677,0.549347
14989,124.898002,-0.138885,2.591268,-0.297335,-0.089936,0.043752,0.549347
14990,124.906335,-0.107171,2.692764,-0.291841,-0.089948,0.043705,0.549327
14991,124.914668,-0.083395,2.876813,-0.120578,-0.089988,0.043886,0.549335
14992,124.923,-0.011712,2.769041,-0.283925,-0.089977,0.043824,0.549349
14993,124.931333,0.002565,2.786692,-0.193161,-0.089959,0.04376,0.549337
14994,124.939666,0.02936,2.802794,-0.338729,-0.089963,0.043831,0.549349
14995,124.947998,0.058056,2.698745,-0.442739,-0.089944,0.043715,0.549343
14996,124.956331,-0.031917,2.730048,-0.389976,-0.089956,0.043735,0.549354
14997,124.964664,-0.014376,2.772342,-0.306158,-0.089942,0.04375,0.549342
14998,124.972996,-0.073098,2.867189,-0.071688,-0.089987,0.043811,0.549376
14999,124.981329,-0.016095,2.809553,-0.138934,-0.08995,0.043778,0.549361
15000,124.989661,-0.180558,2.918403,-0.173441,-0.089968,0.043852,0.549363
15001,124.997994,-0.163142,2.898211,-0.189901,-0.089973,0.043843,0.549375
15002,125.006327,-0.118934,2.941944,-0.183279,-0.089971,0.043891,0.549376
15003,125.014659,0.009525,2.988998,-0.115362,-0.089964,0.043819,0.549363
15004,125.022992,-0.20892,2.822223,-0.467398,-0.089977,0.043846,0.549386
15005,125.031325,-0.079193,2.867337,-0.316496,-0.089969,0.043824,0.549392
15006,125.039657,-0.035993,2.884374,-0.016914,-0.090001,0.043908,0.549386
15007,125.04799,-0.078172,2.737463,-0.462375,-0.08996,0.043796,0.54938
